	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pcmtd2	0.129037018037241	-0.267040957725711	0.66	0.4	1
Drap1	0.000420216572808247	0.26700826420836	0.82	0.438	1
Parp11	0.358647314603087	-0.266911613683305	0.42	0.293	1
Mpp7	0.225055469158314	-0.266903392355425	0.48	0.319	1
Erp44	0.836594196814195	-0.266893763324944	0.42	0.366	1
Psap	0.841609256586399	-0.266873821767796	0.76	0.575	1
Lsm7	3.82554507879973e-05	0.266833241707947	0.7	0.344	1
Spindoc	0.608448358232929	-0.266427097394537	0.32	0.247	1
Cltc	0.000109313326935527	0.266366785876019	0.8	0.464	1
Kmt2d	0.368093062806856	-0.26612363401194	0.42	0.295	1
Pafah1b2	0.495308964653647	-0.266049521166569	0.44	0.316	1
Lmbrd1	0.172736944067035	-0.265917134142267	0.5	0.318	1
Synj1	0.776504799360606	-0.265722937782464	0.32	0.266	1
Anxa2	0.488768631284028	-0.265652984435315	0.8	0.541	1
Klf10	0.100357220696195	-0.265564359181906	0.06	0.136	1
Nkiras1	0.377958567866914	-0.265479396152277	0.1	0.134	1
Ubqln1	0.767174375651867	-0.265473137631426	0.4	0.321	1
Pik3r1	0.741503134481254	-0.265306732635342	0.76	0.592	1
Btaf1	0.453825910274409	-0.265031628349839	0.72	0.5	1
Zbtb21	0.0621784715945414	0.264950840809954	0.1	0.045	1
Pym1	0.957380608624983	-0.26472245693296	0.4	0.332	1
Arhgef2	0.509096220351202	-0.264603646360828	0.38	0.279	1
Csnk2a1	0.843020179001982	-0.264173858726041	0.84	0.615	1
Katnip	0.834250969818817	-0.264168474999503	0.18	0.175	1
Nkap	0.817503089453675	-0.26414117222025	0.38	0.301	1
Brd3	0.000173667516060418	0.264054710790995	0.66	0.357	1
Mrfap1	0.000652488181692407	0.264016236530955	0.82	0.479	1
Cdkn2c	0.432214996237229	-0.264013770677827	0.32	0.222	1
Dbi	0.00046407872381504	0.263901180702121	0.78	0.44	1
mt-Nd1	5.63614756504563e-05	0.263546118758196	1	0.946	1
Dram2	0.732191868294102	-0.2634699299597	0.24	0.193	1
Gm44148	0.0971262898983604	-0.263451447856185	0.38	0.224	1
Pwwp2a	0.181038403641204	-0.263072871704644	0.62	0.388	1
Lnx2	0.548483865597061	-0.262996784102939	0.22	0.165	1
Stap1	0.642151202958109	-0.262882927550665	0.82	0.547	1
Rbbp6	0.00010539438790179	0.262875993941724	0.94	0.593	1
Rel	0.931725057592155	-0.26280718722314	0.18	0.17	1
Ubap1	0.935860338234919	-0.262336859701208	0.22	0.202	1
Ubxn7	0.404671819668484	-0.26221864679749	0.7	0.483	1
Gpkow	0.602705593645788	-0.262173074095033	0.14	0.153	1
Mfap1a	0.900997829635578	-0.262152815221494	0.3	0.25	1
Junb	0.985607135422204	-0.262027038003148	0.26	0.232	1
Sptbn1	0.684797180238775	-0.261719177307935	0.72	0.522	1
Plekhf2	0.973093454081825	-0.261713726056032	0.3	0.262	1
Crem	0.940312133139968	-0.261425067107645	0.18	0.16	1
Napa	0.714849068012013	-0.261228068970337	0.28	0.214	1
Faah	0.281228331064466	-0.261199120011494	0.08	0.123	1
Hnrnpr	0.00173147206101219	0.261102028542966	0.92	0.551	1
Rp9	0.000253049236208616	0.261069376759749	0.9	0.541	1
Zfp266	0.132767225117868	-0.260710114211639	0.72	0.438	1
Tspyl4	0.488063214565213	-0.260268699381415	0.16	0.184	1
Mob2	0.175576277052886	-0.260226581368207	0.46	0.29	1
Cct8	0.00112015292501202	0.260156457277956	0.86	0.5	1
Zfp212	0.600597042296103	-0.260153558191043	0.16	0.172	1
Atp6v1e1	0.44295447377674	-0.259921526580041	0.62	0.423	1
Gm57277	0.756360570642406	-0.259887242828935	0.1	0.105	1
Usp32	0.061518103737579	-0.259775108247143	0.62	0.364	1
Dcaf8	6.90259942967858e-05	0.259379908405283	0.86	0.462	1
Myl12a	0.569186652458159	-0.258918212115567	0.84	0.637	1
Tram2	0.0321652577593651	0.258835977351105	0.2	0.105	1
Tapt1	0.307620671039163	-0.258774049800409	0.86	0.585	1
Ncapd2	0.878624228082257	-0.258723324037045	0.24	0.222	1
Rnf7	0.00212631740394424	0.258536519598274	0.64	0.379	1
Mob3b	0.424081652022193	-0.258435371185781	0.22	0.159	1
Yaf2	0.917084699954817	-0.258314126914522	0.22	0.191	1
Cdon	0.444498124729015	-0.258177843475593	0.1	0.13	1
Bod1l	0.855407371229984	-0.258124606811891	0.68	0.531	1
Rbm42	0.954358783699834	-0.258051577827258	0.38	0.312	1
Arl5b	0.273800100231524	-0.257987038642111	0.36	0.242	1
Sfswap	0.206063709936088	-0.257819069047379	0.6	0.382	1
Ino80dos	0.975016096032121	-0.257805626893495	0.18	0.163	1
Vps13b	0.417105376957138	-0.257763701166023	0.84	0.595	1
Gm47283	0.00156152231841204	0.257342638457009	0.76	0.456	1
Sp4	0.261002139936902	-0.257223387148704	0.58	0.385	1
Ctnnbl1	0.345649873318153	-0.257159939822709	0.54	0.358	1
Pgp	0.485291122927069	-0.257000126053524	0.18	0.195	1
Gata3	0.243418213383771	-0.256773287489371	0.48	0.328	1
Acot9	0.497949075031949	-0.256700097892092	0.14	0.163	1
Zbtb11	6.26291458061145e-05	0.256454597957945	0.58	0.27	1
Mapk8ip3	0.781821893083999	-0.256390887431177	0.28	0.231	1
Cd2ap	0.486089488390711	-0.256263925339621	0.64	0.459	1
Edem3	0.314902144869654	-0.25620346960087	0.28	0.19	1
Lmbr1l	0.577465236291477	-0.256156236762843	0.3	0.227	1
Wdr33	0.601281618261565	-0.256145290959405	0.92	0.752	1
Nde1	0.774269299658451	-0.256128633377156	0.32	0.252	1
Slc37a2	0.543372894421886	-0.256007723103297	0.12	0.142	1
Ap2a1	0.741365635179053	-0.255870963964365	0.18	0.177	1
Atosa	0.19863021165755	-0.255525805122794	0.38	0.246	1
Sbk1	0.237273050355642	-0.255525522674088	0.08	0.131	1
Ubr3	0.264195861631799	-0.255502869182816	0.66	0.45	1
Lamc1	0.904354465141555	-0.25537147853445	0.12	0.105	1
Ddx6	0.761357278388545	-0.255365093930837	0.94	0.764	1
Stx8	0.176648435156435	-0.255083654462914	0.76	0.482	1
Ddi2	0.000721591398161398	0.255039065722249	0.44	0.215	1
Dnajb11	0.751083901864317	-0.255011798270101	0.42	0.314	1
Trappc1	0.433316215915559	-0.254581567500337	0.2	0.222	1
Yy1	0.721888185358705	-0.254305777764241	0.8	0.615	1
Snw1	0.0012819533390312	0.254297874463856	0.82	0.493	1
Psmc6	0.927533005947845	-0.25424501797258	0.74	0.507	1
Dennd6a	0.177827955697737	-0.254183606565815	0.62	0.403	1
Sanbr	6.03009257797116e-05	0.254157241913531	0.28	0.105	1
Ezh2	0.922742384792917	-0.253893071170995	0.78	0.594	1
Rnf2	0.209400939636021	-0.253762102959947	0.52	0.337	1
Rsbn1	0.365533013261041	-0.253737712162563	0.7	0.475	1
Tpt1	0.00946004451839122	0.253642868761155	1	0.915	1
Mical3	0.955108052612917	-0.25341399597348	0.2	0.175	1
Gm26542	0.81012452045421	-0.253314563860144	0.16	0.159	1
Snx2	0.708217930901875	-0.253061316253696	0.46	0.358	1
Grk4	0.925141340369034	-0.25289922556912	0.14	0.134	1
Stat3	9.15974286115588e-05	0.252867484755043	0.74	0.378	1
Trak2	0.142057254532916	-0.252713468786559	0.42	0.26	1
Dlg4	0.373271950909875	-0.252644066185033	0.3	0.209	1
Naa16	0.554558424801467	-0.252542080866854	0.56	0.42	1
Apex2	0.153060682104622	-0.252413546177782	0.36	0.225	1
Akap13	0.572375732511522	-0.252349359866966	1	0.893	1
Malt1	0.36110532038641	-0.252239555791597	0.32	0.225	1
Pds5b	0.534771238689662	-0.252211636337063	0.82	0.573	1
Sirt1	0.787586335118408	-0.252180754662426	0.24	0.198	1
Nvl	0.154631510921722	-0.251813982367708	0.5	0.31	1
Fbxw11	0.295210812851797	-0.251798811529245	0.56	0.396	1
Dock8	0.295644256709858	-0.251767562864608	0.98	0.778	1
Foxn2	0.866942651654789	-0.251700500629821	0.38	0.323	1
Ric1	2.98287788062186e-05	0.251669719208066	0.5	0.22	1
Ccdc88c	0.248497800142805	-0.251664529124248	0.6	0.393	1
Gm32474	0.857899233117131	-0.251487957213335	0.24	0.206	1
Ireb2	0.106007946099992	-0.251348350410017	0.58	0.358	1
Cd164	0.697038539607701	-0.251293970818272	0.76	0.535	1
Ythdf3	0.778175380693218	-0.25127530588816	0.62	0.519	1
Phf20	0.326068197473533	-0.250936112198006	0.58	0.41	1
Nsmaf	0.396480212181764	-0.250835149711862	0.4	0.286	1
Atp2c1	0.169311249529631	-0.250558093591776	0.46	0.297	1
