	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm44659	0.432923353306119	0.00484961250951473	0.003	0	1	SP	preDP_ISP
Pde6a	0.580295776349263	0.00484881617250233	0.001	0	1	SP	preDP_ISP
Gm4566	0.950594979666505	0.00484056611890016	0.004	0.005	1	SP	preDP_ISP
Cxcl9	0.580295776349263	0.00483953837171545	0.001	0	1	SP	preDP_ISP
Carmil3	0.0109114905538663	-0.00483737685289337	0	0.009	1	SP	preDP_ISP
Dynlt2a3	0.0154573004361339	-0.00483435238827641	0.001	0.014	1	SP	preDP_ISP
Lmo7	0.580295776349263	0.00483260328763831	0.001	0	1	SP	preDP_ISP
Gm48908	0.0722201839656102	-0.00483224718201278	0	0.005	1	SP	preDP_ISP
C2cd4d	0.0722201839656102	-0.00483224718201278	0	0.005	1	SP	preDP_ISP
Gm17324	0.0722201839656102	-0.00483224718201278	0	0.005	1	SP	preDP_ISP
Serpinf1	0.0722201839656102	-0.00483224718201278	0	0.005	1	SP	preDP_ISP
Cd79a	0.432923353306119	0.00482858403890299	0.003	0	1	SP	preDP_ISP
Gm36371	0.0370837642330259	0.00482643463338437	0.011	0.032	1	SP	preDP_ISP
Gm11583	0.390406571620631	0.00482471022521728	0.004	0.009	1	SP	preDP_ISP
Sctr	0.580295776349263	0.00482338736819535	0.001	0	1	SP	preDP_ISP
Gm57285	0.580295776349263	0.00482338736819535	0.001	0	1	SP	preDP_ISP
Cadm1	0.12842081450303	-0.00482315360647516	0.004	0.014	1	SP	preDP_ISP
Gm49953	0.693569904236437	0.00482237472382774	0.003	0.005	1	SP	preDP_ISP
Fabp4	0.0786667696189429	-0.00481850389908528	0.001	0.009	1	SP	preDP_ISP
Layn	0.0109114905538663	-0.00481725965703131	0	0.009	1	SP	preDP_ISP
Tmem130	0.580295776349263	0.00481649846292222	0.001	0	1	SP	preDP_ISP
Gm57034	0.580295776349263	0.00481649846292222	0.001	0	1	SP	preDP_ISP
Gm44170	0.580295776349263	0.00480734380777351	0.001	0	1	SP	preDP_ISP
Gpr137b	0.580295776349263	0.00480734380777351	0.001	0	1	SP	preDP_ISP
Rab4a	0.115656920996261	0.0048058277449963	0.021	0.041	1	SP	preDP_ISP
Susd2	0.380438748314805	0.00480528183910536	0.001	0.005	1	SP	preDP_ISP
Ccr10	0.693569904236437	0.00480336594579179	0.003	0.005	1	SP	preDP_ISP
Gm7694	0.0722201839656102	-0.00480287225374522	0	0.005	1	SP	preDP_ISP
Asb15	0.0722201839656102	-0.00480287225374522	0	0.005	1	SP	preDP_ISP
Matn3	0.0722201839656102	-0.00480287225374522	0	0.005	1	SP	preDP_ISP
Amigo2	0.0722201839656102	-0.00480287225374522	0	0.005	1	SP	preDP_ISP
Gm4894	0.950594979666505	0.00480009956387854	0.004	0.005	1	SP	preDP_ISP
Arl13a	0.693569904236437	0.00479837049421103	0.003	0.005	1	SP	preDP_ISP
Gm57306	0.0791642357686518	-0.00479748726162646	0.001	0.009	1	SP	preDP_ISP
Garin2	0.693569904236437	0.00479535332230726	0.003	0.005	1	SP	preDP_ISP
Gm26671	0.580295776349263	0.00479367689010412	0.001	0	1	SP	preDP_ISP
Atp2a1	0.950594979666505	0.00479105830585976	0.004	0.005	1	SP	preDP_ISP
Gm13283	0.580295776349263	0.00478913850300198	0.001	0	1	SP	preDP_ISP
Abca5	0.580295776349263	0.00478913850300198	0.001	0	1	SP	preDP_ISP
Gm56734	0.761512104754519	0.00478901069897289	0.007	0.009	1	SP	preDP_ISP
Gm10353	0.00232697159028811	0.00478601179292707	0.024	0.068	1	SP	preDP_ISP
Gm57387	0.00698242354605832	0.00478575363871074	0.01	0.036	1	SP	preDP_ISP
Gm44647	0.0109114905538663	-0.0047847738765982	0	0.009	1	SP	preDP_ISP
4930412M03Rik	0.0791642357686518	-0.00478190273712281	0.001	0.009	1	SP	preDP_ISP
A930012O16Rik	0.079505305175471	-0.00477980473235256	0.006	0.018	1	SP	preDP_ISP
Kcnd1	0.0722201839656102	-0.00477907088343978	0	0.005	1	SP	preDP_ISP
Espn	0.013005022264348	-0.00477808559279329	0.003	0.018	1	SP	preDP_ISP
Marchf1	0.580295776349263	0.00477670213309438	0.001	0	1	SP	preDP_ISP
Gm56533	0.580295776349263	0.00477670213309438	0.001	0	1	SP	preDP_ISP
Rnft2	0.693569904236437	0.00477609723720406	0.003	0.005	1	SP	preDP_ISP
Gm15444	0.580295776349263	0.00477557475602891	0.001	0	1	SP	preDP_ISP
Gm11728	0.0722201839656102	-0.00477350480455228	0	0.005	1	SP	preDP_ISP
Lamb1	0.378501421854476	-0.00477211575776209	0.001	0.005	1	SP	preDP_ISP
Pnma1	0.580295776349263	0.00477107056432761	0.001	0	1	SP	preDP_ISP
Zcchc13	0.0722201839656102	-0.00477072662430047	0	0.005	1	SP	preDP_ISP
Gm57267	0.578881782996924	0.00476564577574201	0.006	0.009	1	SP	preDP_ISP
Pla2g10os	0.580295776349263	0.00476545225879096	0.001	0	1	SP	preDP_ISP
Asphd1	0.0791642357686518	-0.00476392412551147	0.001	0.009	1	SP	preDP_ISP
Scn3b	0.432923353306119	0.00476210224613395	0.003	0	1	SP	preDP_ISP
Gm34833	0.580295776349263	0.00476208762234093	0.001	0	1	SP	preDP_ISP
Trabd2b	0.580295776349263	0.00475872773373043	0.001	0	1	SP	preDP_ISP
Gm5724	0.580295776349263	0.00475872773373043	0.001	0	1	SP	preDP_ISP
Gm57217	0.580295776349263	0.00475872773373043	0.001	0	1	SP	preDP_ISP
Tcap	0.580295776349263	0.00475872773373043	0.001	0	1	SP	preDP_ISP
Anxa1	0.580295776349263	0.00475872773373043	0.001	0	1	SP	preDP_ISP
Plp1	0.214806368487283	0.00475652843938741	0.003	0.009	1	SP	preDP_ISP
Myrfl	0.0109114905538663	-0.00475459609690404	0	0.009	1	SP	preDP_ISP
Galnt17	0.580295776349263	0.0047542552504252	0.001	0	1	SP	preDP_ISP
Gm57200	0.580295776349263	0.0047542552504252	0.001	0	1	SP	preDP_ISP
Gm11614	0.580295776349263	0.0047542552504252	0.001	0	1	SP	preDP_ISP
Tulp1	0.580295776349263	0.0047542552504252	0.001	0	1	SP	preDP_ISP
Gm49470	0.580295776349263	0.00474979116614718	0.001	0	1	SP	preDP_ISP
Rhox4a2	0.580295776349263	0.00474979116614718	0.001	0	1	SP	preDP_ISP
Vpreb1b	0.0109114905538663	-0.00474973202949389	0	0.009	1	SP	preDP_ISP
Gm56670	0.0242307531942844	-0.00474775000114747	0.006	0.023	1	SP	preDP_ISP
Klk1	0.580295776349263	0.00474756226625357	0.001	0	1	SP	preDP_ISP
4933421D24Rik	0.359322978863548	0.00474649183679927	0.007	0.014	1	SP	preDP_ISP
Gm12927	0.580295776349263	0.00474644860057788	0.001	0	1	SP	preDP_ISP
Or2h2c	0.580295776349263	0.00474644860057788	0.001	0	1	SP	preDP_ISP
Gm37335	0.432923353306119	0.00474111399928388	0.003	0	1	SP	preDP_ISP
Hsd3b8	0.580295776349263	0.00474088810021444	0.001	0	1	SP	preDP_ISP
Kcnk6	0.580295776349263	0.00474088810021444	0.001	0	1	SP	preDP_ISP
Msantd1	0.950594979666505	0.00473746482009217	0.004	0.005	1	SP	preDP_ISP
Gm49747	0.000230249914750267	-0.00473712937152074	0.025	0.082	1	SP	preDP_ISP
Rasgef1c	0.580295776349263	0.00473423267305493	0.001	0	1	SP	preDP_ISP
Gm56723	0.0791642357686518	0.00473394883268799	0.001	0.009	1	SP	preDP_ISP
Stkld1	0.00295193848817865	-0.00473210087655762	0.001	0.018	1	SP	preDP_ISP
Lepr	0.0722201839656102	-0.00473012089515526	0	0.005	1	SP	preDP_ISP
Bicdl2	0.0722201839656102	-0.0047263708089783	0	0.005	1	SP	preDP_ISP
Gm33682	0.580295776349263	0.00472538778339562	0.001	0	1	SP	preDP_ISP
Fgd4	0.580295776349263	0.00472538778339562	0.001	0	1	SP	preDP_ISP
Hpn	0.580295776349263	0.00472207946439675	0.001	0	1	SP	preDP_ISP
Gm49448	0.580295776349263	0.00472207946439675	0.001	0	1	SP	preDP_ISP
Gm47644	0.432923353306119	0.00472141235909766	0.003	0	1	SP	preDP_ISP
Ccdc158	0.0722201839656102	-0.00471922804040057	0	0.005	1	SP	preDP_ISP
Gm47920	0.0798130980058093	-0.00471666701553002	0.006	0.018	1	SP	preDP_ISP
9230116N13Rik	0.013005022264348	-0.00471354954386781	0.003	0.018	1	SP	preDP_ISP
Gm20522	0.0791642357686518	-0.00470722464714258	0.001	0.009	1	SP	preDP_ISP
Cpa6	0.580295776349263	0.00470560711326877	0.001	0	1	SP	preDP_ISP
Pakap	0.580295776349263	0.00470560711326877	0.001	0	1	SP	preDP_ISP
Cdc42ep2	0.580295776349263	0.00470506001390297	0.001	0	1	SP	preDP_ISP
Ccdc116	0.0109114905538663	-0.00470475244192925	0	0.009	1	SP	preDP_ISP
Tbx19	0.0243374380934073	-0.00470180451062751	0.006	0.023	1	SP	preDP_ISP
Meig1	0.580295776349263	0.00470123387753952	0.001	0	1	SP	preDP_ISP
Trim72	0.580295776349263	0.00470123387753952	0.001	0	1	SP	preDP_ISP
Gm47938	0.580295776349263	0.00470123387753952	0.001	0	1	SP	preDP_ISP
Mrgpra6	0.128940872650354	0.00469972522532068	0.004	0.014	1	SP	preDP_ISP
Gm57241	0.950594979666505	0.00469554529970608	0.004	0.005	1	SP	preDP_ISP
Platr8	0.950594979666505	0.00469484806388687	0.004	0.005	1	SP	preDP_ISP
Gm57292	0.0154573004361339	-0.00469408390467512	0.001	0.014	1	SP	preDP_ISP
Gm20465	0.0722201839656102	-0.0046932215783325	0	0.005	1	SP	preDP_ISP
1110013H19Rik	0.580295776349263	0.0046925117469041	0.001	0	1	SP	preDP_ISP
Gm16277	0.580295776349263	0.0046925117469041	0.001	0	1	SP	preDP_ISP
Gm30074	0.580295776349263	0.0046903362687934	0.001	0	1	SP	preDP_ISP
2310002F09Rik	0.580295776349263	0.00468924928598731	0.001	0	1	SP	preDP_ISP
Gm35256	0.580295776349263	0.00468924928598731	0.001	0	1	SP	preDP_ISP
Mmp19	0.580295776349263	0.00468924928598731	0.001	0	1	SP	preDP_ISP
Gm19782	0.580295776349263	0.00468924928598731	0.001	0	1	SP	preDP_ISP
Il13ra1	0.580295776349263	0.00468924928598731	0.001	0	1	SP	preDP_ISP
Tmem37	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Cntn3	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Igf1	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Zbtb42	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Dnase1l3	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Gpr15lg	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Pla2g7	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Trem2	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
C3	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Gm15972	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
Ms4a7	0.0722201839656102	-0.00468818870585274	0	0.005	1	SP	preDP_ISP
4930422M22Rik	0.390406571620631	0.00468726202474625	0.004	0.009	1	SP	preDP_ISP
4930473H19Rik	0.950594979666505	0.00468530069821507	0.004	0.005	1	SP	preDP_ISP
4933439K11Rik	0.580295776349263	0.00468382192044696	0.001	0	1	SP	preDP_ISP
Nod1	0.324599263897477	0.00468187098964461	0.01	0.018	1	SP	preDP_ISP
Gm48772	0.580295776349263	0.00468165449033898	0.001	0	1	SP	preDP_ISP
Pdgfb	0.432923353306119	0.00467293924888012	0.003	0	1	SP	preDP_ISP
Cpeb3	0.0369628567263532	-0.00466556539124155	0.004	0.018	1	SP	preDP_ISP
Gm45576	0.580295776349263	0.00466546248305769	0.001	0	1	SP	preDP_ISP
Gm57176	0.00750555789256414	0.00466169683566994	0.02	0.055	1	SP	preDP_ISP
Gm35585	0.432923353306119	0.00465976803874725	0.003	0	1	SP	preDP_ISP
Pomc	0.020826888036595	-0.00465947276278029	0.01	0.032	1	SP	preDP_ISP
4933421O10Rik	0.0204545706825237	-0.00465751877929397	0.01	0.032	1	SP	preDP_ISP
Gm49871	0.055247943482331	-0.00465517361868038	0.003	0.014	1	SP	preDP_ISP
Hpdl	0.950594979666505	0.00465480566821263	0.004	0.005	1	SP	preDP_ISP
Nxnl2	0.580295776349263	0.00465472989267497	0.001	0	1	SP	preDP_ISP
Tuba8	0.693569904236437	0.00465270495374737	0.003	0.005	1	SP	preDP_ISP
Rdh13	0.00222378180340944	-0.00464824769620154	0.024	0.068	1	SP	preDP_ISP
Gm49016	0.380438748314805	-0.00464283885945985	0.001	0.005	1	SP	preDP_ISP
Gm20483	0.232900664138788	0.00464185887132303	0.006	0.014	1	SP	preDP_ISP
Plek2	0.0791642357686518	-0.00463789130658272	0.001	0.009	1	SP	preDP_ISP
Gm46565	0.580295776349263	0.00463447341885274	0.001	0	1	SP	preDP_ISP
L3hypdh	0.0109114905538663	-0.00463258351146868	0	0.009	1	SP	preDP_ISP
Hykk	0.580295776349263	0.004625997025632	0.001	0	1	SP	preDP_ISP
Gm35974	0.580295776349263	0.004625997025632	0.001	0	1	SP	preDP_ISP
Otoa	0.693569904236437	0.00462414220744675	0.003	0.005	1	SP	preDP_ISP
Arhgdig	0.580295776349263	0.00462388276987181	0.001	0	1	SP	preDP_ISP
Pmepa1os	0.0722201839656102	-0.00462258937180428	0	0.005	1	SP	preDP_ISP
C430002N11Rik	0.0555361319112802	-0.00462214853934573	0.003	0.014	1	SP	preDP_ISP
Stard8	0.0109114905538663	-0.00462163403491155	0	0.009	1	SP	preDP_ISP
Gm26854	0.580295776349263	0.00462018746887315	0.001	0	1	SP	preDP_ISP
Gm20629	0.580295776349263	0.00461649806956247	0.001	0	1	SP	preDP_ISP
4930517O19Rik	0.580295776349263	0.00461649806956247	0.001	0	1	SP	preDP_ISP
Ctsk	0.580295776349263	0.00460913691954287	0.001	0	1	SP	preDP_ISP
Ttc29	0.580295776349263	0.00460913691954287	0.001	0	1	SP	preDP_ISP
Angpt4	0.0791642357686518	-0.00460841553217015	0.001	0.009	1	SP	preDP_ISP
Gm31125	0.580295776349263	0.00460075286950156	0.001	0	1	SP	preDP_ISP
Eya1	0.950594979666505	0.00460041590364383	0.004	0.005	1	SP	preDP_ISP
Gm16302	0.693569904236437	0.00459828912136941	0.003	0.005	1	SP	preDP_ISP
Ak8	0.693569904236437	0.00459689138566322	0.003	0.005	1	SP	preDP_ISP
Gm26812	0.0722201839656102	-0.0045965063698192	0	0.005	1	SP	preDP_ISP
Dlec1	0.0722201839656102	-0.0045965063698192	0	0.005	1	SP	preDP_ISP
Myoz3	0.0722201839656102	-0.0045965063698192	0	0.005	1	SP	preDP_ISP
Slc7a3	0.0722201839656102	-0.0045965063698192	0	0.005	1	SP	preDP_ISP
Dusp13	0.580295776349263	0.00459448482118399	0.001	0	1	SP	preDP_ISP
Rspo4os	0.0722201839656102	-0.00459007170631334	0	0.005	1	SP	preDP_ISP
Fendrr	0.0722201839656102	-0.00459007170631334	0	0.005	1	SP	preDP_ISP
Asb11	0.0722201839656102	-0.00459007170631334	0	0.005	1	SP	preDP_ISP
Adig	0.0722201839656102	-0.00458750288251929	0	0.005	1	SP	preDP_ISP
Gm48250	0.0722201839656102	-0.00458750288251929	0	0.005	1	SP	preDP_ISP
Il18	0.0154573004361339	-0.00458455237223624	0.001	0.014	1	SP	preDP_ISP
Trav11	0.580295776349263	0.0045840759416593	0.001	0	1	SP	preDP_ISP
Kdelr3	0.580295776349263	0.00457992558353575	0.001	0	1	SP	preDP_ISP
Ttn	0.213872964819601	-0.0045792775415485	0.003	0.009	1	SP	preDP_ISP
1700120G11Rik	0.214806368487283	0.00457846212864336	0.003	0.009	1	SP	preDP_ISP
Gm57061	0.0109114905538663	-0.00457779066691241	0	0.009	1	SP	preDP_ISP
Gm43154	0.0722201839656102	-0.00457438265986051	0	0.005	1	SP	preDP_ISP
Or5af1	0.0722201839656102	-0.00457438265986051	0	0.005	1	SP	preDP_ISP
Gm20546	0.0722201839656102	-0.00457438265986051	0	0.005	1	SP	preDP_ISP
Mir100hg	0.580295776349263	0.00457164737261172	0.001	0	1	SP	preDP_ISP
4930516B21Rik	0.580295776349263	0.00457164737261172	0.001	0	1	SP	preDP_ISP
Svip	0.0109114905538663	-0.00457157713066807	0	0.009	1	SP	preDP_ISP
Gm57415	0.0555361319112802	-0.0045695765849441	0.003	0.014	1	SP	preDP_ISP
Fsd2	0.293770578357326	0.00456740211686395	0.013	0.023	1	SP	preDP_ISP
Tlcd5	0.580295776349263	0.00456648867030169	0.001	0	1	SP	preDP_ISP
Treml4	0.580295776349263	0.00456648867030169	0.001	0	1	SP	preDP_ISP
Gm17111	0.214806368487283	0.00456466471473666	0.003	0.009	1	SP	preDP_ISP
Ddn	0.432923353306119	0.00456373158476906	0.003	0	1	SP	preDP_ISP
Bglap3	0.0109114905538663	-0.00456199662548424	0	0.009	1	SP	preDP_ISP
Prkn	0.0369628567263532	0.00456050913574562	0.004	0.018	1	SP	preDP_ISP
Gm53015	0.580295776349263	0.00455825891893506	0.001	0	1	SP	preDP_ISP
Gm27209	0.847451546769847	0.00455771792643662	0.006	0.005	1	SP	preDP_ISP
C230013L11Rik	0.950594979666505	0.00455421802026529	0.004	0.005	1	SP	preDP_ISP
Gm14634	0.00255624179177731	0.00455275668444139	0.017	0.055	1	SP	preDP_ISP
Gm42477	0.0154573004361339	-0.00455198121856381	0.001	0.014	1	SP	preDP_ISP
Ajap1	0.580295776349263	0.00455108218146209	0.001	0	1	SP	preDP_ISP
Sytl5	0.580295776349263	0.00455108218146209	0.001	0	1	SP	preDP_ISP
Arhgef5	0.693569904236437	0.00454825952624391	0.003	0.005	1	SP	preDP_ISP
Gm44702	0.432923353306119	0.00454604669232029	0.003	0	1	SP	preDP_ISP
4930544I03Rik	0.693569904236437	0.00454308939346607	0.003	0.005	1	SP	preDP_ISP
Gm39035	0.580295776349263	0.00453577930044624	0.001	0	1	SP	preDP_ISP
Traj30	0.580295776349263	0.00453577930044624	0.001	0	1	SP	preDP_ISP
Gm57383	0.580295776349263	0.00453374668832925	0.001	0	1	SP	preDP_ISP
Meikin	0.693569904236437	0.00453327569529983	0.003	0.005	1	SP	preDP_ISP
Gm57244	0.580295776349263	0.00453171589714076	0.001	0	1	SP	preDP_ISP
1700123O12Rik	0.580295776349263	0.00453070118362998	0.001	0	1	SP	preDP_ISP
Sgcd	0.580295776349263	0.00453070118362998	0.001	0	1	SP	preDP_ISP
Gm30091	0.578881782996924	0.00453010938745505	0.006	0.009	1	SP	preDP_ISP
Gm56911	0.0927060329076284	0.004529691423141	0.014	0.032	1	SP	preDP_ISP
B430218F22Rik	0.432923353306119	0.00452417111207805	0.003	0	1	SP	preDP_ISP
Brsk2	0.390406571620631	0.00452348645342194	0.004	0.009	1	SP	preDP_ISP
2210408F21Rik	0.380438748314805	0.00452164083205256	0.001	0.005	1	SP	preDP_ISP
Actl10	0.0722201839656102	-0.0045207730532726	0	0.005	1	SP	preDP_ISP
Gm13067	0.0722201839656102	-0.0045207730532726	0	0.005	1	SP	preDP_ISP
Nat8f7	0.0722201839656102	-0.0045207730532726	0	0.005	1	SP	preDP_ISP
Dppa2	0.0722201839656102	-0.0045207730532726	0	0.005	1	SP	preDP_ISP
Gm4841	0.0722201839656102	-0.0045207730532726	0	0.005	1	SP	preDP_ISP
Platr28	0.0722201839656102	-0.00451983828200753	0	0.005	1	SP	preDP_ISP
Slc5a5	0.0722201839656102	-0.00451983828200753	0	0.005	1	SP	preDP_ISP
Acrv1	0.0722201839656102	-0.00451983828200753	0	0.005	1	SP	preDP_ISP
Trav1	0.0722201839656102	-0.00451983828200753	0	0.005	1	SP	preDP_ISP
Lrrn4cl	0.0722201839656102	-0.00451983828200753	0	0.005	1	SP	preDP_ISP
Gm14104	0.0722201839656102	-0.00451610305945407	0	0.005	1	SP	preDP_ISP
Mybpc2	0.0722201839656102	-0.00451610305945407	0	0.005	1	SP	preDP_ISP
Gm48807	0.0722201839656102	-0.00451610305945407	0	0.005	1	SP	preDP_ISP
Pcdhgb7	0.0722201839656102	-0.00451610305945407	0	0.005	1	SP	preDP_ISP
Gm57271	0.0254702254360075	-0.00451527178034306	0.015	0.041	1	SP	preDP_ISP
Hdhd3	0.0501783056380952	-0.00451397191106859	0.007	0.023	1	SP	preDP_ISP
Gm50431	0.144347572973223	0.00450951381300105	0.01	0.023	1	SP	preDP_ISP
Tigar	0.020826888036595	0.0045093327576795	0.01	0.032	1	SP	preDP_ISP
Gm42682	0.580295776349263	0.0045084918903289	0.001	0	1	SP	preDP_ISP
Gm13977	0.0154573004361339	-0.0045072038207327	0.001	0.014	1	SP	preDP_ISP
Mme	0.580295776349263	0.004506483655786	0.001	0	1	SP	preDP_ISP
Gm57411	0.580295776349263	0.004506483655786	0.001	0	1	SP	preDP_ISP
2010310C07Rik	0.0791642357686518	-0.00450485440514137	0.001	0.009	1	SP	preDP_ISP
1110035H17Rik	0.00963447782598891	-0.00449769349676686	0.004	0.023	1	SP	preDP_ISP
Nacc2	0.693569904236437	0.00449503279173655	0.003	0.005	1	SP	preDP_ISP
4930554G24Rik	0.580295776349263	0.00449247595230318	0.001	0	1	SP	preDP_ISP
Arap3	0.580295776349263	0.00449247595230318	0.001	0	1	SP	preDP_ISP
Gpr137c	0.00396990928633616	0.00449172868540683	0.031	0.077	1	SP	preDP_ISP
P2ry1	0.580295776349263	0.00449147873351927	0.001	0	1	SP	preDP_ISP
Mark1	0.0722201839656102	-0.00449105089038949	0	0.005	1	SP	preDP_ISP
Gm6410	0.0722201839656102	-0.00449105089038949	0	0.005	1	SP	preDP_ISP
Ptk6	0.0722201839656102	-0.00449012836892286	0	0.005	1	SP	preDP_ISP
Acss3	0.0722201839656102	-0.00449012836892286	0	0.005	1	SP	preDP_ISP
Gm14696	0.0722201839656102	-0.00449012836892286	0	0.005	1	SP	preDP_ISP
Slc6a8	0.214806368487283	-0.00448937973867602	0.003	0.009	1	SP	preDP_ISP
Cyp39a1	0.00178227470214163	0.00448858577841418	0.006	0.032	1	SP	preDP_ISP
Spink4	0.580295776349263	0.00448550470549009	0.001	0	1	SP	preDP_ISP
Or5k1b	0.390406571620631	0.0044851515272179	0.004	0.009	1	SP	preDP_ISP
Usp26	0.0722201839656102	-0.00447389275604512	0	0.005	1	SP	preDP_ISP
4930521O17Rik	0.580295776349263	0.0044726153394393	0.001	0	1	SP	preDP_ISP
Lrrk2	0.378501421854476	-0.00447175816639177	0.001	0.005	1	SP	preDP_ISP
Gm56615	0.380438748314805	0.00446764047898639	0.001	0.005	1	SP	preDP_ISP
Tas1r1	0.580295776349263	0.00446570554685688	0.001	0	1	SP	preDP_ISP
Henmt1	0.0791642357686518	-0.0044652978668499	0.001	0.009	1	SP	preDP_ISP
Terc	0.0109114905538663	-0.00446395939459244	0	0.009	1	SP	preDP_ISP
Gm45355	0.580295776349263	0.00446078303777468	0.001	0	1	SP	preDP_ISP
C2cd6	0.432923353306119	0.0044589452245834	0.003	0	1	SP	preDP_ISP
A630091E08Rik	0.0132871620148103	0.00444935832643448	0.011	0.036	1	SP	preDP_ISP
Gm13855	0.580295776349263	0.00444705756781303	0.001	0	1	SP	preDP_ISP
Gm28592	0.0722201839656102	-0.0044456858290785	0	0.005	1	SP	preDP_ISP
4930451E10Rik	0.0722201839656102	-0.0044456858290785	0	0.005	1	SP	preDP_ISP
Gm45587	0.0722201839656102	-0.00444147039733927	0	0.005	1	SP	preDP_ISP
Slc1a3	0.0722201839656102	-0.00444147039733927	0	0.005	1	SP	preDP_ISP
Sox10	0.0722201839656102	-0.00444147039733927	0	0.005	1	SP	preDP_ISP
4930534H18Rik	0.0722201839656102	-0.00444147039733927	0	0.005	1	SP	preDP_ISP
Eno4	0.0722201839656102	-0.00444147039733927	0	0.005	1	SP	preDP_ISP
Slc3a1	0.0367273709591289	0.00444086717173497	0.011	0.032	1	SP	preDP_ISP
Asic3	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Gm44017	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Gipr	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Ogdhl	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Gm28578	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Gja6	0.580295776349263	0.00444022645832632	0.001	0	1	SP	preDP_ISP
Gm34035	0.948581187314123	0.00443301534459505	0.004	0.005	1	SP	preDP_ISP
Rtn4rl2	0.580295776349263	0.00442759563222917	0.001	0	1	SP	preDP_ISP
Ctu1	0.0060106586124004	0.00442755876728952	0.029	0.073	1	SP	preDP_ISP
3632454L22Rik	0.432923353306119	0.0044266588182237	0.003	0	1	SP	preDP_ISP
Gm56954	0.693569904236437	0.00442563583493526	0.003	0.005	1	SP	preDP_ISP
Slc22a2	0.432923353306119	0.00442217789653777	0.003	0	1	SP	preDP_ISP
Tmem253	0.386671241337385	-0.00441680107792288	0.004	0.009	1	SP	preDP_ISP
Gm56715	0.950594979666505	0.0044139365769288	0.004	0.005	1	SP	preDP_ISP
Mmp9	0.580295776349263	0.00441214830432882	0.001	0	1	SP	preDP_ISP
Ccdc121	0.580295776349263	0.00441214830432882	0.001	0	1	SP	preDP_ISP
St6gal2	0.580295776349263	0.00441214830432882	0.001	0	1	SP	preDP_ISP
Gm31323	0.00589085321047394	0.004407844494329	0.041	0.091	1	SP	preDP_ISP
Zfp109	0.0503667264777503	0.00440715860998653	0.007	0.023	1	SP	preDP_ISP
4930547E08Rik	0.580295776349263	0.00440542394088761	0.001	0	1	SP	preDP_ISP
Nlgn1	0.580295776349263	0.00440542394088761	0.001	0	1	SP	preDP_ISP
Enpp3	0.580295776349263	0.00440446499036932	0.001	0	1	SP	preDP_ISP
Epor	0.0109114905538663	-0.00440290172625361	0	0.009	1	SP	preDP_ISP
Cd59b	0.0369628567263532	-0.00440104245539995	0.004	0.018	1	SP	preDP_ISP
3300002P09Rik	0.324599263897477	0.00439874908816202	0.01	0.018	1	SP	preDP_ISP
Gm47214	0.580295776349263	0.00439776400838018	0.001	0	1	SP	preDP_ISP
Gm57370	0.0791642357686518	-0.00439183659409617	0.001	0.009	1	SP	preDP_ISP
Gm50383	0.0791642357686518	-0.00438527118989172	0.001	0.009	1	SP	preDP_ISP
Rras	0.0555361319112802	-0.00437781664231504	0.003	0.014	1	SP	preDP_ISP
Gm29561	0.0722201839656102	-0.00437509445444585	0	0.005	1	SP	preDP_ISP
C130026L21Rik	0.0722201839656102	-0.00437509445444585	0	0.005	1	SP	preDP_ISP
A230108P19Rik	0.0722201839656102	-0.00437159454321658	0	0.005	1	SP	preDP_ISP
Alpl	0.0722201839656102	-0.00437159454321658	0	0.005	1	SP	preDP_ISP
Btc	0.0722201839656102	-0.00437159454321658	0	0.005	1	SP	preDP_ISP
Gm41333	0.580295776349263	0.00436550428926393	0.001	0	1	SP	preDP_ISP
Gm52054	0.214806368487283	0.00436523249043234	0.003	0.009	1	SP	preDP_ISP
Slco5a1	0.432923353306119	0.00436410676199774	0.003	0	1	SP	preDP_ISP
Gm57453	0.0722201839656102	-0.00436025840367197	0	0.005	1	SP	preDP_ISP
Aldh1a1	0.0722201839656102	-0.00436025840367197	0	0.005	1	SP	preDP_ISP
