""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Gale"	3.33079116281342e-13	0.0552191802942807	0.161	0.048	1.12234339022161e-08
"Mtch2"	3.35136617468511e-13	0.114217236274864	0.469	0.223	1.1292763462219e-08
"Pcid2"	3.39712983413368e-13	0.0664217639716901	0.37	0.159	1.14469686890969e-08
"Rpap1"	3.41003318681255e-13	0.0423760659497577	0.227	0.08	1.14904478262836e-08
"Nubpl"	3.43108163507691e-13	0.0989871634583049	0.185	0.06	1.15613726775551e-08
"Larp1"	3.46167625713234e-13	0.274209702865837	0.678	0.388	1.16644643160331e-08
"Tcf25"	3.52304825982776e-13	0.427064712367427	0.801	0.493	1.18712634163156e-08
"Set"	3.52545902539519e-13	0.588227893326899	0.829	0.567	1.18793867319716e-08
"Nfu1"	3.59700302157312e-13	0.103402969588599	0.493	0.234	1.21204613814928e-08
"Spcs3"	3.59885447901529e-13	0.104159118224585	0.427	0.192	1.21267000524899e-08
"Chd3"	3.77341675599091e-13	0.169781703559618	0.536	0.264	1.2714905100987e-08
"Nsun5"	3.86816661203548e-13	0.0333705650169803	0.18	0.057	1.30341742159147e-08
"Cdv3"	3.87331242744255e-13	0.348794243111137	0.73	0.449	1.30515135555104e-08
"Macrod1"	3.94583596982692e-13	0.125440254494828	0.232	0.085	1.32958888839288e-08
"Gm17251"	3.95353310246333e-13	0.0223115910202058	0.137	0.037	1.33218251420604e-08
"Mesd"	3.98775057536583e-13	0.0918505835886352	0.374	0.162	1.34371243387527e-08
"Msmo1"	3.99445263387055e-13	0.104439676667337	0.246	0.092	1.34597075950902e-08
"Rad54b"	4.00403882942984e-13	0.0985936662178787	0.232	0.085	1.34920092396468e-08
"Wdr36"	4.05054972820998e-13	0.115807079033942	0.37	0.159	1.36487323641763e-08
"Cenpu"	4.07551281668974e-13	0.0638807679647895	0.18	0.058	1.37328479871177e-08
"Hmgn2"	4.13028690216526e-13	0.542873707419387	0.701	0.431	1.39174147455361e-08
"Nsmce3"	4.1533358415119e-13	0.0741242971479099	0.431	0.193	1.39950804515585e-08
"Hspbp1"	4.27025501886727e-13	0.0902611315653011	0.246	0.092	1.43890513115752e-08
"Aldh9a1"	4.3103369269134e-13	0.0763466408128237	0.351	0.148	1.45241113089274e-08
"Ifi47"	4.31777319837682e-13	0.102686930201906	0.469	0.219	1.45491685692505e-08
"Magt1"	4.40094564403745e-13	0.153534394635624	0.564	0.282	1.48294264421486e-08
"Cep78"	4.42688439439706e-13	0.0683878941557265	0.232	0.084	1.49168296553603e-08
"Rnf187"	4.4427159855915e-13	0.245494616996369	0.664	0.342	1.49701757850491e-08
"Fads1"	4.62773940358593e-13	0.0994878114952769	0.185	0.06	1.55936306943231e-08
"Ripk3"	4.69251499507936e-13	0.0770879798347675	0.209	0.072	1.58118985274194e-08
"Hmgcr"	4.70477635268894e-13	0.165475925577893	0.483	0.235	1.58532143980207e-08
"Mrpl48"	4.72541197138063e-13	0.0974055382956769	0.46	0.215	1.59227481787642e-08
"Morf4l2"	4.77159717843276e-13	0.213517996692565	0.664	0.354	1.6078373852447e-08
"Qdpr"	4.81317471069975e-13	0.156149668938905	0.313	0.13	1.62184735051739e-08
"Farsa"	4.93221099340466e-13	0.0431795288512207	0.427	0.19	1.66195781633763e-08
"Bag2"	5.02381823992098e-13	0.0864834001575463	0.128	0.035	1.69282579412377e-08
"Ptma"	5.04208632193977e-13	0.66911628281755	0.986	0.921	1.69898140704083e-08
"Mrpl15"	5.0838433079831e-13	0.218928005614572	0.611	0.323	1.71305184105799e-08
"Pdik1l"	5.26260367515504e-13	0.0737468703722377	0.36	0.154	1.77328693438024e-08
"Rrm1"	5.29891857581094e-13	0.287262495708607	0.398	0.187	1.78552360330525e-08
"Smim24"	5.36239923975222e-13	0.060128866205733	0.156	0.046	1.80691404782691e-08
"Nup54"	5.42086577629446e-13	0.133450351311911	0.384	0.172	1.82661493198018e-08
"Cct5"	5.42241285313022e-13	0.369688331594797	0.768	0.483	1.82713623499076e-08
"Etfa"	5.61505520853903e-13	0.218553968216612	0.611	0.324	1.89204900306931e-08
"Xylt1"	5.63141124584247e-13	0.150407603835131	0.37	0.164	1.89756033339908e-08
"Mcm5"	5.70100152863978e-13	0.250497598198639	0.318	0.138	1.92100947509046e-08
"Afg3l2"	5.70235678061044e-13	0.0977141948403232	0.299	0.12	1.92146614079449e-08
"Cox15"	5.9862684780772e-13	0.0821893922357609	0.237	0.087	2.01713302637289e-08
"Mvd"	6.06493622357529e-13	0.052169592683166	0.128	0.034	2.04364090989593e-08
"Mrpl2"	6.08908359015706e-13	0.0755841494096036	0.379	0.165	2.05177760653932e-08
"Ly6a"	6.1229219380682e-13	0.45609875397381	0.133	0.036	2.06317977625146e-08
"Klhdc4"	6.25147781048694e-13	0.0222788738398805	0.275	0.106	2.10649796302168e-08
"Ppan"	6.27988620259493e-13	0.0625409851791217	0.246	0.092	2.11607045482639e-08
"Orc6"	6.32916421998806e-13	0.24806695469234	0.441	0.211	2.13267517556718e-08
"Nudt3"	6.34888329184124e-13	0.114503021069615	0.578	0.284	2.13931971401882e-08
"Txnl1"	6.37515764085948e-13	0.252671157005177	0.654	0.35	2.14817311866401e-08
"Pole3"	6.45924749235739e-13	0.137855995226139	0.384	0.172	2.17650803502475e-08
"Slc35a4"	6.60033870903587e-13	0.0279980649543033	0.27	0.103	2.22405013139673e-08
"Enkd1"	6.62098050289777e-13	0.04824589313966	0.18	0.058	2.23100559025643e-08
"Srgn"	6.63090310635968e-13	0.436050820397052	0.706	0.41	2.23434911071896e-08
"Pgm3"	6.63294203456744e-13	0.0665228357214462	0.18	0.058	2.23503614796784e-08
"Tars2"	6.75897660824201e-13	0.0349912012790793	0.284	0.111	2.27750475791323e-08
"BC065397"	6.778470979112e-13	0.0672644885002282	0.137	0.038	2.28407358112158e-08
"Tmem70"	6.88723851054527e-13	0.0983025731651151	0.408	0.184	2.32072388851333e-08
"Nsd2"	6.94282525735092e-13	0.329559325687272	0.621	0.34	2.33945439871697e-08
"Cibar1"	7.05990982436299e-13	0.094690077626242	0.275	0.109	2.37890721441735e-08
"Rnpep"	7.06252783548176e-13	0.0725357702024828	0.408	0.183	2.37978937944393e-08
"Cops9"	7.14983212479171e-13	0.305799776134463	0.739	0.422	2.40920743276981e-08
"Suv39h1"	7.26490941900459e-13	0.076749147150576	0.393	0.175	2.44798387782779e-08
"Mafg"	7.30691043062798e-13	0.0412504573723624	0.175	0.055	2.46213653870441e-08
"Znhit3"	7.64739793670667e-13	0.0773949251229341	0.303	0.124	2.57686720875268e-08
"Pom121"	7.65726303984675e-13	0.0900694933155548	0.365	0.159	2.58019135390676e-08
"Helq"	7.89967920686185e-13	0.04147638964351	0.265	0.102	2.66187590554417e-08
"Isy1"	7.9385978605226e-13	0.150337888715987	0.517	0.254	2.67498993508169e-08
"Bud23"	8.10195018703771e-13	0.128503536577727	0.412	0.19	2.73003313502423e-08
"Cpt2"	8.10476638742821e-13	0.0542613880683054	0.118	0.03	2.73098208190781e-08
"Skp2"	8.18942735389434e-13	0.117067857943004	0.275	0.11	2.75950944116824e-08
"Usp11"	8.22620724703019e-13	0.0920228328635115	0.37	0.16	2.77190279395929e-08
"Adamts3"	8.23200840269427e-13	0.0169701322807778	0.104	0.025	2.77385755137186e-08
"Smc2"	8.39286558288361e-13	0.297852821904077	0.498	0.25	2.82805998680846e-08
"Parp2"	8.43893490512332e-13	0.0805072232988259	0.355	0.153	2.84358350563035e-08
"Rrp12"	8.54851384994833e-13	0.0256210597375829	0.114	0.028	2.88050722687859e-08
"Trnau1ap"	8.71512930643858e-13	0.0722253602607083	0.374	0.162	2.93664997109754e-08
"Dbi"	8.78889352401618e-13	0.433895771696346	0.701	0.438	2.96150556185249e-08
"Gtf2f1"	8.92159124302129e-13	0.183612355551199	0.479	0.232	3.00621938524845e-08
"Ubac1"	9.00876878911927e-13	0.0658817506845512	0.36	0.156	3.03559473118163e-08
"Ankrd26"	9.10495018345114e-13	0.109203978510718	0.341	0.147	3.0680040138157e-08
"Adprh"	9.24667015146079e-13	0.129429835991291	0.483	0.232	3.11575797423623e-08
"Trp53rkb"	9.45521300887177e-13	0.0822441043983848	0.19	0.063	3.18602857546943e-08
"Zfp120"	9.59117885921927e-13	0.0299229886075271	0.237	0.086	3.23184362840252e-08
"Pnpo"	9.94730128824698e-13	0.0532277167166705	0.152	0.045	3.3518426420877e-08
"Ccdc58"	1.00292361040392e-12	0.0990924869987158	0.445	0.21	3.37945139761707e-08
"Chchd2"	1.00854423505237e-12	0.42242252181113	0.938	0.781	3.39839065443247e-08
"Idh3g"	1.0444238890514e-12	0.16260385210676	0.474	0.232	3.51929073654758e-08
"Clspn"	1.05631368638607e-12	0.25737361688288	0.308	0.13	3.55935459764648e-08
"Arfip2"	1.08613286883913e-12	0.0612171379440556	0.199	0.068	3.65983331484034e-08
"Mrpl49"	1.08713942452211e-12	0.122762621514002	0.384	0.173	3.66322500486971e-08
"Rab26os"	1.09076088073427e-12	0.0535954613724202	0.142	0.041	3.6754278637222e-08
"Rnf220"	1.09278452643476e-12	0.315241801679782	0.455	0.23	3.68224674027457e-08
"Parp14"	1.11011743145228e-12	0.1708025539663	0.355	0.156	3.7406516970216e-08
"Snrpd1"	1.14116945250559e-12	0.532132575299677	0.716	0.489	3.84528458716283e-08
"Nagpa"	1.15270183091186e-12	0.0690103334995053	0.161	0.05	3.88414408944062e-08
"Prdx4"	1.18012107445348e-12	0.15546865070555	0.265	0.105	3.97653597247844e-08
"Chchd1"	1.1858532051546e-12	0.29345873933595	0.682	0.389	3.99585096008893e-08
"Eif3a"	1.19156350610627e-12	0.422203869893371	0.829	0.588	4.0150923901757e-08
"Evi5"	1.20607512218069e-12	0.100074775104071	0.128	0.035	4.06399073170006e-08
"Polr3d"	1.21733957115207e-12	0.067397803378295	0.209	0.073	4.10194741895403e-08
"Eif2s2"	1.22258681100346e-12	0.412819967350581	0.848	0.569	4.11962851835727e-08
"Rnaseh2a"	1.22745802072211e-12	0.0950845529498657	0.313	0.131	4.13604254662523e-08
"Cetn2"	1.25474545943365e-12	0.168991159015435	0.564	0.285	4.22799030010764e-08
"Cox5b-ps"	1.25660108426589e-12	0.0623457195341773	0.147	0.043	4.23424301354235e-08
"Anapc10"	1.26547668447006e-12	0.125329774344798	0.498	0.239	4.2641502359903e-08
"Cfap43"	1.26850297924208e-12	0.0970168181523186	0.133	0.037	4.2743476388541e-08
"Psmg1"	1.28006023618969e-12	0.0875734935114882	0.412	0.187	4.31329097186478e-08
"Usp1"	1.31283888454121e-12	0.298994095302104	0.54	0.289	4.42374190535006e-08
"H2ax"	1.32951442219981e-12	0.485094543003024	0.517	0.27	4.47993179704448e-08
"Mtbp"	1.3415211141249e-12	0.0575721964076021	0.294	0.118	4.52038954615525e-08
"Rfc2"	1.354558448951e-12	0.143407993912762	0.464	0.22	4.56432014958528e-08
"Mydgf"	1.36252927382939e-12	0.214291735673998	0.46	0.221	4.59117864109552e-08
"Trnt1"	1.36903942907643e-12	0.135102786424955	0.36	0.16	4.61311526021594e-08
"Cdc42ep4"	1.37087445778322e-12	0.0340086154410269	0.118	0.031	4.61929857294634e-08
"Mms22l"	1.37539428151455e-12	0.181247506880776	0.417	0.195	4.63452857099141e-08
"Fdft1"	1.42992834168435e-12	0.133809292748477	0.232	0.087	4.81828654013959e-08
"Cmc1"	1.43528159100824e-12	0.116631532908759	0.559	0.281	4.83632484906137e-08
"Rars2"	1.43838084020889e-12	0.024627248339496	0.37	0.161	4.84676807916787e-08
"Pdcd11"	1.4461063544478e-12	0.13876587220245	0.341	0.149	4.8727999719473e-08
"Cep290"	1.48291609572902e-12	0.107497272559621	0.232	0.087	4.99683407616851e-08
"Ddost"	1.49263526113553e-12	0.211669836450578	0.545	0.276	5.02958377592228e-08
"Zpr1"	1.50658659520467e-12	0.0694232099098958	0.289	0.116	5.07659419120167e-08
"Nol9"	1.55026888263666e-12	0.0370427595092978	0.275	0.107	5.22378602693248e-08
"Tiam1"	1.55734222776343e-12	0.141745881690122	0.54	0.269	5.24762037067165e-08
"E2f1"	1.55993143925473e-12	0.100757269162346	0.209	0.074	5.25634497771275e-08
"Nup155"	1.56830993940208e-12	0.0418539550450492	0.412	0.187	5.28457717180923e-08
"Brca1"	1.60285882722425e-12	0.18062441972334	0.265	0.107	5.40099310421482e-08
"Cox8a"	1.61389988795164e-12	0.416997344217804	0.896	0.669	5.43819706244183e-08
"Irak1"	1.61701291645635e-12	0.100466689061236	0.237	0.089	5.44868672329131e-08
"Rabepk"	1.68408545370853e-12	0.135516874709116	0.218	0.08	5.67469434481626e-08
"Uba52"	1.70732083158132e-12	0.385157606754791	0.891	0.647	5.75298827409642e-08
"Commd9"	1.70828237487574e-12	0.0955602144901555	0.223	0.082	5.75622829038129e-08
"Vat1"	1.73117076204714e-12	0.0945508450337461	0.109	0.027	5.83335299979405e-08
"Ndufab1"	1.75185271504671e-12	0.342390941794601	0.701	0.424	5.9030429086214e-08
"Pmf1"	1.76048041088228e-12	0.128911068043863	0.313	0.133	5.93211479250894e-08
"Txn2"	1.78851833956564e-12	0.141368011852563	0.659	0.338	6.02659139700039e-08
"Tsfm"	1.79001722267145e-12	0.12575665317092	0.374	0.17	6.03164203351372e-08
"Gcfc2"	1.80195424508802e-12	0.0401929933178412	0.251	0.095	6.07186502424859e-08
"Ndufc2"	1.83497824235311e-12	0.398967283083672	0.744	0.483	6.18314268543305e-08
"Stard4"	1.83541425953463e-12	0.0409998109839433	0.232	0.086	6.18461188892789e-08
"Vps35"	1.85786399238812e-12	0.133726587225686	0.607	0.31	6.26025850875101e-08
"Slc4a7"	1.88529807651963e-12	0.0720121167883514	0.45	0.212	6.35270039864053e-08
"Engase"	1.88745318865774e-12	0.0926699624609282	0.166	0.053	6.35996226450112e-08
"Coq10a"	1.91388789907155e-12	0.0332241370877762	0.218	0.077	6.4490366647115e-08
"Nup85"	1.94805957433838e-12	0.166081495266202	0.299	0.123	6.56418154169062e-08
"Blm"	1.97126152986669e-12	0.156690846919089	0.37	0.169	6.64236285103879e-08
"Pbk"	1.9720235213713e-12	0.21211098869107	0.28	0.115	6.64493045761272e-08
"Snu13"	1.97770637475754e-12	0.422405588216046	0.777	0.502	6.664079400383e-08
"Polq"	2.01314942694675e-12	0.127016440711854	0.251	0.099	6.78350830903976e-08
"H2-Q4"	2.02045500161392e-12	0.172967161663876	0.445	0.214	6.80812517343828e-08
"Sf3a3"	2.02706242356467e-12	0.215912879631335	0.597	0.31	6.83038954244353e-08
"Abce1"	2.04555616406063e-12	0.246507316532973	0.564	0.305	6.89270605041871e-08
"U2af1"	2.10135258286699e-12	0.393489089482504	0.82	0.577	7.08071766322861e-08
"Def8"	2.16099136832173e-12	0.0623534515358924	0.123	0.033	7.28167651469689e-08
"Ccdc34"	2.18812803618274e-12	0.193643148181005	0.408	0.191	7.37311623072137e-08
"Ifi203"	2.20318047223821e-12	0.186309656109348	0.479	0.234	7.42383691925388e-08
"Cox5b"	2.2034665965263e-12	0.401467588466088	0.829	0.578	7.42480104365501e-08
"Rrp7a"	2.21603353330049e-12	0.0844679597896996	0.28	0.112	7.46714659380933e-08
"Cars2"	2.22299683250755e-12	0.0331746459413327	0.341	0.146	7.49061012681744e-08
"Atp5j"	2.25053817396251e-12	0.389369748146986	0.924	0.657	7.58341343098407e-08
"Ndufaf8"	2.30822929686181e-12	0.111413202224919	0.483	0.227	7.77780943870555e-08
"Cdk1"	2.31110601604611e-12	0.418440545874708	0.318	0.141	7.78750283166898e-08
"Mrpl13"	2.3360358780781e-12	0.17925598249046	0.502	0.254	7.87150649477195e-08
"Cdca2"	2.42302650963443e-12	0.153987566752871	0.256	0.101	8.16463012686417e-08
"Mybl2"	2.45048026073425e-12	0.123591218499823	0.199	0.071	8.25713828657013e-08
"Skic3"	2.46283405387212e-12	0.0601980540991198	0.417	0.192	8.29876562792748e-08
"Upf1"	2.55556608758207e-12	0.0912658899105256	0.469	0.222	8.61123548871655e-08
"Smarcal1"	2.58765476049954e-12	0.0402027818712129	0.232	0.086	8.71936148097925e-08
"Mcph1"	2.66029024720971e-12	0.122606363414147	0.507	0.254	8.96411401699784e-08
"Slc25a28"	2.66227089573014e-12	0.0479957632107662	0.289	0.116	8.97078801025226e-08
"Rpia"	2.79415748138738e-12	0.103113644819274	0.389	0.177	9.4151930492829e-08
"Gdpd1"	2.8574533628153e-12	0.103681322572615	0.213	0.078	9.62847485134244e-08
"Zc3h6"	2.90594502686387e-12	0.0800358430896269	0.327	0.14	9.79187236252048e-08
"Tmed5"	2.9193428655239e-12	0.263366507616163	0.673	0.371	9.83701771966932e-08
"Ctc1"	2.9919185370779e-12	0.0463076502650358	0.209	0.074	1.00815687025377e-07
"Ahsa2"	3.01662426401197e-12	0.0736644930186535	0.303	0.126	1.01648171200147e-07
"Qsox2"	3.08202253405667e-12	0.0929769498770906	0.19	0.065	1.03851831307574e-07
"Gins2"	3.08851483023845e-12	0.0744741215856563	0.284	0.115	1.04070595719715e-07
"Ndufa12"	3.11185861899823e-12	0.335001230742658	0.654	0.39	1.04857188025764e-07
"Zbtb8a"	3.17770679217516e-12	0.0780899982179753	0.18	0.06	1.07076008069134e-07
"Bet1"	3.18744980274528e-12	0.108107702809748	0.427	0.197	1.07404308553305e-07
"Rfc1"	3.19152278842451e-12	0.210186776782593	0.649	0.348	1.07541551878752e-07
"Ndufb2"	3.32454752840886e-12	0.30273868250225	0.659	0.367	1.12023953517265e-07
"Mrpl45"	3.3467324637241e-12	0.0832900942719679	0.374	0.166	1.12771497097647e-07
"Tsen34"	3.37660671479458e-12	0.101669031161798	0.246	0.096	1.13778139861718e-07
"Pin1"	3.38846644065119e-12	0.181088813347622	0.607	0.303	1.14177765184183e-07
"Aimp2"	3.40137805014217e-12	0.072819805383701	0.223	0.082	1.14612834777591e-07
"Gstm1"	3.41939775243114e-12	0.0601189251780934	0.1	0.024	1.1522002666592e-07
"Uqcr11"	3.46528490113664e-12	0.43936220023538	0.749	0.512	1.167662400287e-07
"Tomm70a"	3.4811523031011e-12	0.197504458673112	0.559	0.286	1.17300908005295e-07
"Polr2k"	3.58207319568775e-12	0.290039026755862	0.716	0.417	1.20701538401894e-07
"Twsg1"	3.59981825085313e-12	0.093599782854929	0.232	0.086	1.21299475780747e-07
"Cblb"	3.6110662142468e-12	0.544472276274313	0.607	0.347	1.2167848715526e-07
"Slc7a6"	3.61964571946193e-12	0.0154517569098485	0.384	0.17	1.21967582162989e-07
"1700123M08Rik"	3.71870458839596e-12	0.0883538819590223	0.118	0.032	1.2530546981059e-07
"Pgk1"	3.77365775987142e-12	0.250420013293876	0.659	0.359	1.27157171876627e-07
"Apoo"	3.80141253129042e-12	0.069872996767189	0.308	0.129	1.28092396654362e-07
"Cdca3"	3.92353669581357e-12	0.195999806131342	0.327	0.142	1.32207492502134e-07
"Mycbp"	3.9286703256557e-12	0.0902679864886822	0.346	0.151	1.32380475293294e-07
"Sdhd"	3.94191906166915e-12	0.205564696348235	0.55	0.287	1.32826904702004e-07
"Ddb1"	4.10756145894429e-12	0.117232556898254	0.583	0.301	1.38408390920587e-07
"Map3k10"	4.15186676221119e-12	0.0145002446380136	0.204	0.071	1.39901302419468e-07
"Fkbp2"	4.18993231319959e-12	0.159700313288067	0.455	0.216	1.41183959225573e-07
"Blvra"	4.26728752044619e-12	0.0711877715575243	0.313	0.132	1.43790520288955e-07
"Bahcc1"	4.27992752127042e-12	0.0635335011770632	0.175	0.058	1.44216437756728e-07
"Aasdhppt"	4.39656931250638e-12	0.129189910188157	0.431	0.203	1.48146799554215e-07
"Vegfb"	4.43158386982409e-12	0.129882583783842	0.256	0.102	1.49326650077593e-07
"Rbl1"	4.44778629514256e-12	0.13447360620898	0.469	0.23	1.49872607001124e-07
"Mcat"	4.50959273967653e-12	0.0676907122766231	0.18	0.06	1.5195523695614e-07
"Rpn1"	4.52032714693927e-12	0.2865049725263	0.464	0.228	1.52316943543266e-07
"Mettl9"	4.53139156221616e-12	0.119870193724407	0.498	0.248	1.52689770080436e-07
"Rbmx2"	4.54140875052218e-12	0.0810176917419202	0.289	0.119	1.53027309257595e-07
"Mrps6"	4.55800443502991e-12	0.129816028234914	0.436	0.208	1.53586517442768e-07
"Mvb12a"	4.57163572033213e-12	0.0756221591704864	0.389	0.176	1.54045837232311e-07
"Erap1"	4.59946097867184e-12	0.0754448334758964	0.455	0.217	1.54983437137326e-07
"Snhg1"	4.65613653321111e-12	0.35829468953003	0.64	0.377	1.56893176623082e-07
"Nucb1"	4.7299107146855e-12	0.0879783509633676	0.327	0.14	1.59379071442042e-07
"Rex1bd"	4.76231073625368e-12	0.196441145816523	0.521	0.265	1.60470822568804e-07
"1500011B03Rik"	4.83057006401624e-12	0.0890243768108416	0.327	0.141	1.62770888877091e-07
"Bad"	4.86833860459483e-12	0.0918890687430757	0.346	0.151	1.64043537620427e-07
"Camk2g"	4.89189956866924e-12	0.0619271138942753	0.483	0.232	1.64837447865879e-07
"Gemin2"	5.01068750927007e-12	0.0542071315537354	0.308	0.13	1.68840126312364e-07
"Cstb"	5.01311327868282e-12	0.4437712658302	0.578	0.306	1.68921865038496e-07
"Noa1"	5.0257822591108e-12	0.097662717922513	0.251	0.099	1.69348759002997e-07
"Laptm4a"	5.068104836366e-12	0.306564237160636	0.588	0.311	1.70774860566189e-07
"Twnk"	5.11131500200289e-12	0.115729576603328	0.166	0.054	1.72230870307489e-07
"Shcbp1"	5.11155327368414e-12	0.228815210018502	0.265	0.11	1.72238899110061e-07
"Samd1"	5.17172451720092e-12	0.131805498655327	0.313	0.134	1.74266429331602e-07
"Mtfr2"	5.24006592495345e-12	0.0536574284652389	0.166	0.054	1.76569261407232e-07
"Gabarapl1"	5.2443899723122e-12	0.0640184455951581	0.147	0.044	1.76714964507032e-07
"Cdt1"	5.51852055347917e-12	0.14685906493454	0.308	0.134	1.85952068570034e-07
"Alg2"	5.5433990790322e-12	0.0947456530348626	0.374	0.166	1.86790375367069e-07
"Atp8a1"	5.76652108730357e-12	0.549646085882324	0.744	0.459	1.94308694557781e-07
"Pkmyt1"	5.79006575811035e-12	0.0786030187945859	0.166	0.054	1.95102055785286e-07
"Tomm40l"	5.80526787677146e-12	0.0689385705164913	0.152	0.047	1.95614306375691e-07
"Ipo7"	5.80639178298771e-12	0.141073534590836	0.517	0.262	1.95652177519554e-07
"Abhd11"	5.89297188774093e-12	0.0705894885197932	0.185	0.063	1.98569580729318e-07
"Thyn1"	5.9507444654392e-12	0.0900347146940533	0.36	0.161	2.00516285507439e-07
"Erlin1"	5.97872952271623e-12	0.143559223447786	0.194	0.069	2.01459269997446e-07
"Mpi"	6.019084909773e-12	0.0658276946650284	0.114	0.03	2.02819085119711e-07
"Dapk3"	6.05186995933143e-12	0.0671973700007142	0.308	0.129	2.03923810149632e-07
"Wdr18"	6.07667190977242e-12	0.0465466445204112	0.299	0.123	2.04759536671691e-07
"Cdc20"	6.09069938021611e-12	0.241327405667968	0.299	0.129	2.05232206315762e-07
"Hprt"	6.14947274097497e-12	0.291206413795662	0.592	0.329	2.07212633479893e-07
"Topbp1"	6.19026773155198e-12	0.194179835310003	0.569	0.295	2.08587261482376e-07
"Siah1b"	6.22358077725244e-12	0.0370776382725526	0.118	0.032	2.09709777870298e-07
"Zdhhc3"	6.43931800724939e-12	0.0585950318753623	0.37	0.165	2.16979259572275e-07
"Tapbp"	6.44208790022439e-12	0.477986210421314	0.441	0.217	2.17072593885961e-07
"Lclat1"	6.51401215268085e-12	0.0507880599650845	0.417	0.196	2.19496153496734e-07
"Bcs1l"	6.55200791063398e-12	0.0938119979173832	0.161	0.052	2.20776458556723e-07
"Rasal1"	6.64861567918026e-12	0.0685365176549525	0.133	0.038	2.24031753925658e-07
"Ptgr1"	6.66853275894121e-12	0.0438259379226134	0.152	0.047	2.24702879845283e-07
"Pdxp"	6.66916518402154e-12	0.0654867031882352	0.246	0.096	2.2472419004079e-07
"Fbxo5"	6.68690167293135e-12	0.326581394644918	0.332	0.15	2.25321838771095e-07
