	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Srsf9	0.0769142591792367	0.0477628763148625	0.918	0.889	1
Spata48	0.0235355982768373	0.0477553705473957	0.182	0.143	1
Psme4	0.333713322542272	-0.0477493904371873	0.645	0.653	1
Acsl4	0.221501975935333	-0.0477460151108461	0.551	0.588	1
Dcp1a	0.340494756594001	-0.0476912973884498	0.376	0.384	1
Ccny	0.120635116629138	-0.0476719140547759	0.67	0.69	1
Eipr1	0.0397410133328559	0.0476525194510646	0.535	0.479	1
Xlr4a	0.17062103600182	-0.0476460815160672	0.238	0.263	1
Rbl1	0.218707552564789	0.0476220899161128	0.806	0.811	1
Atg12	0.186944557734229	-0.0476218473263794	0.539	0.568	1
Grk6	0.191268351191338	-0.0475988168409696	0.555	0.578	1
Jak2	0.187008563862249	-0.0475859876363935	0.462	0.484	1
Zmynd19	0.0410792657242949	0.0475701731208701	0.391	0.34	1
Abhd17b	0.0628338352035238	0.0475441505847898	0.502	0.458	1
Ncoa5	0.124751202712317	0.0475135689834036	0.473	0.442	1
Cibar1	0.114433456361093	0.0474933274370594	0.471	0.445	1
Phactr4	0.144524340168894	-0.0474895084439226	0.587	0.607	1
Dnajc1	0.176310898170405	-0.047485904305052	0.87	0.888	1
1810059H22Rik	0.0663784460819534	0.0474814954439169	0.388	0.343	1
Bex3	0.0519808517784365	-0.0474481949759943	0.741	0.773	1
Kin	0.0847096947030045	0.0474430950786212	0.699	0.662	1
Il16	0.155262588426194	-0.0474172419078585	0.607	0.641	1
Inpp5d	0.2378846338139	-0.0474136721285754	0.502	0.523	1
Smyd3	0.483445661643471	-0.0474125353460286	0.789	0.81	1
Ebp	0.264525587243962	-0.0474109491764346	0.52	0.539	1
Arid1a	0.131591390008096	0.0474057703129283	0.947	0.943	1
Zc3h18	0.363721006702982	-0.047405674875084	0.694	0.689	1
Rbm18	0.174497391941152	-0.0474012794135656	0.312	0.34	1
Foxp1	0.757774682997528	0.0473865217990901	0.972	0.975	1
Ly6a	0.210247674252219	-0.0473834269215619	0.048	0.062	1
Eif5b	0.375599538870406	0.0473557598249881	0.824	0.812	1
Mprip	0.142127043829372	-0.047338752748701	0.771	0.783	1
Brix1	0.363481094429072	-0.0473306876785416	0.669	0.675	1
Nwd1	0.251945735059176	-0.0473305193782647	0.265	0.287	1
Ints6	0.512186074683696	0.0473262153610462	0.581	0.578	1
Zfp869	0.151401063571904	-0.0472819335789335	0.357	0.39	1
Itfg1	0.167947381982274	-0.0472633527817063	0.514	0.544	1
Gtf3a	0.278378303166789	-0.0472545167997866	0.617	0.623	1
Pde4d	0.60126553848732	-0.0471951950983172	0.486	0.498	1
Wasl	0.422605227705382	-0.0471714252666128	0.607	0.606	1
Sdha	0.132885077952298	0.0471610870404549	0.81	0.782	1
Togaram1	0.203094533530559	-0.047156601135048	0.341	0.363	1
Rad9b	0.0289720469969838	-0.0471527680089214	0.15	0.186	1
Snhg1	0.103034189170534	0.0471311830289098	0.708	0.692	1
Ccdc14	0.080590710882558	-0.0471308604497419	0.143	0.173	1
mt-Atp6	0.00925122239051849	0.0471300893517483	0.999	0.999	1
Samhd1	0.883108951229627	0.0471273786537626	0.034	0.033	1
Mtx2	0.177974168342603	0.0471217580787328	0.564	0.539	1
Cited2	0.0996628371658739	-0.0471096626427978	0.299	0.329	1
Erc1	0.342744181756021	-0.0470816509011253	0.418	0.436	1
Lsm14b	0.0870383672524863	-0.0470763271583573	0.258	0.291	1
Cic	0.0614051014868301	-0.0470737092331528	0.441	0.487	1
Tbpl1	0.0455633841863629	0.0470544813915762	0.511	0.465	1
Tomm40	0.0948902904176507	-0.0470377341198673	0.555	0.583	1
Skic3	0.248957741367306	0.0470260877539441	0.382	0.363	1
Nme2	0.337042434736045	-0.047003101508317	0.909	0.912	1
Slc35c2	0.00369567411193185	0.0469770325772945	0.156	0.11	1
Crcp	0.133032627862609	-0.0469583982773395	0.313	0.342	1
Fra10ac1	0.0641643651399474	0.0469485009887171	0.372	0.328	1
Irf2	0.656946656155016	-0.0469133539227478	0.738	0.734	1
Pdpr	0.0534590014391466	0.0469016207532437	0.297	0.254	1
R3hdm4	0.122963619091631	0.0468997673496721	0.568	0.539	1
Ifrd1	0.0340027780212536	-0.0468897213071401	0.599	0.645	1
Slc25a17	0.0743381771194917	0.0468886303996764	0.487	0.447	1
Rpl6	0.15326378372615	-0.0468784082370508	0.996	0.999	1
Arhgef2	0.112421554551387	-0.0467470485221906	0.424	0.446	1
Poc1a	0.213134400296746	-0.0467464181113788	0.427	0.445	1
Il10rb	0.00130307890706193	0.0467403011411919	0.176	0.12	1
Trp53	0.282961416587804	0.0467259347457558	0.721	0.709	1
Upf3a	0.102938278527612	0.046713996696462	0.528	0.488	1
Lsm10	0.101455182856437	0.0467043025086844	0.361	0.331	1
Xylt1	0.441636901668728	-0.0467041931707615	0.456	0.48	1
Kmt5a	0.0913946887769067	0.0466910395420541	0.91	0.918	1
Nmt2	0.0710990208291251	-0.0466903890899842	0.562	0.606	1
Oxr1	0.0610651839209051	0.0466698834209597	0.555	0.505	1
B3gat3	0.0512111334006491	0.0466325134523567	0.36	0.312	1
Tnrc6a	0.210746299028579	-0.04661581467057	0.804	0.825	1
Hacd3	0.0727304039593408	0.046603487533342	0.318	0.279	1
Gmps	0.0381611631314764	-0.0465977366454162	0.743	0.776	1
Znhit2	0.0163508092459192	-0.0465442063333434	0.191	0.236	1
Asap1	0.467772895313876	-0.0465130991913494	0.673	0.678	1
Ro60	0.24466463107901	-0.0465096223447847	0.076	0.09	1
Trim37	0.0542370648684954	0.0464829625318736	0.718	0.665	1
Efcab11	0.355686838935511	0.046467992917341	0.574	0.556	1
Exosc9	0.132341909264751	0.046452347498297	0.493	0.461	1
Sp3	0.0451140512513767	-0.0464405813786997	0.94	0.953	1
Ilvbl	0.245232074771489	0.0464395592574025	0.479	0.456	1
Ttc9c	0.244619242483696	-0.0464365648316185	0.52	0.544	1
Grsf1	0.240108434168677	-0.0464161513682066	0.375	0.393	1
Lin54	0.209865720778078	-0.046414525775184	0.516	0.53	1
Taf1c	0.0703695446409125	-0.046413897265912	0.164	0.196	1
Fem1c	0.207227571179912	-0.0463805413930447	0.601	0.611	1
Ywhab	0.274067714361182	0.0463564898114306	0.933	0.905	1
Slc35e2	0.111671940079083	-0.0463477470345259	0.267	0.298	1
Uqcc5	0.108751021767182	0.0463108611815481	0.736	0.7	1
Drg1	0.166171280803984	-0.0463088492850232	0.868	0.881	1
Unc45a	0.0254217403397636	-0.0462972408241092	0.157	0.199	1
Gm39556	0.267541502311753	-0.0462910795003432	0.242	0.261	1
Golga4	0.162030892228172	-0.0462885540905471	0.562	0.589	1
Mr1	0.18178938132948	0.0462491877688548	0.323	0.299	1
Rad23b	0.295520461837022	-0.0462407587841661	0.706	0.702	1
0610040B10Rik	0.021897499648515	-0.0462372560872587	0.077	0.109	1
Ssr4	0.0669316960788906	0.0462175120834594	0.8	0.751	1
Marcks	0.162217953453206	0.0462159286486608	0.947	0.952	1
Dazap2	0.0812943494516006	0.0461986135353366	0.768	0.716	1
Ccdc86	0.0024324101442229	-0.0461971554525394	0.152	0.209	1
Pttg1	0.103727377659335	-0.046192226685234	0.242	0.277	1
Cd24a	0.406825653946913	-0.0461863836272883	0.694	0.695	1
Gfer	0.0673326126181531	-0.0461278279857731	0.402	0.442	1
Orc3	0.182507268426817	-0.0461257689174898	0.571	0.605	1
Carmil2	0.0447814836247978	0.0461226539200829	0.534	0.473	1
Rbm15b	0.0246792931165918	0.0461104324711312	0.405	0.352	1
Prpf8	0.178173227577195	0.0460970810600733	0.711	0.688	1
Exo1	0.574206825293022	0.0460868740877675	0.495	0.506	1
Resf1	0.0657002758192332	0.0460641517881064	0.513	0.472	1
Tmem128	0.168010655958133	0.0460616728351839	0.594	0.549	1
Ext1	0.988220081555671	-0.0460213538273381	0.517	0.504	1
Crkl	0.367225546060372	-0.0460043380520947	0.507	0.518	1
Gm46620	4.76724190485376e-05	0.0459874513213436	0.083	0.036	1
Ggnbp2	0.0665926416264907	0.0459424975593288	0.886	0.873	1
Vezf1	0.0344534366694949	0.0459402667551038	0.652	0.603	1
P2ry14	0.232100374835854	-0.04592614972013	0.089	0.104	1
Mrpl54	0.189134615018812	-0.0459182401894322	0.72	0.759	1
Fibp	0.0263751086175784	0.0459121449447995	0.357	0.308	1
Akr1a1	0.296085879031154	-0.0458679475447383	0.825	0.81	1
Serpinb6a	0.221146196536178	0.0458655618386475	0.358	0.326	1
Lrig2	0.728764441232506	-0.0458514377513121	0.343	0.339	1
Cryzl1	0.243683929820199	-0.0458358573853284	0.221	0.239	1
Dctn4	0.223761735444828	-0.0457974610095652	0.591	0.612	1
Rchy1	0.030315214424454	0.0457963798895592	0.592	0.522	1
Slc10a7	0.566494592200289	-0.045794079560737	0.778	0.782	1
Rpl15	0.202779610615839	-0.0457883737026572	1	0.998	1
Oip5os1	0.16814463753828	0.0457828345596445	0.884	0.84	1
Hltf	0.114989475666419	0.0457687273312553	0.526	0.501	1
Tmem120b	0.484520504024717	-0.0457580134616351	0.525	0.53	1
Spred1	0.876713415131878	-0.045753715250807	0.366	0.359	1
Irf1	0.0416688850768912	-0.0457514323204937	0.299	0.343	1
Cox16	0.61570945555094	-0.0457474694409705	0.816	0.803	1
Ncstn	0.0252408908405648	0.0456860466455086	0.345	0.292	1
Rabggtb	0.162449265101254	0.0456769875220069	0.511	0.472	1
Pfkfb3	0.191055305068977	0.045673994103529	0.417	0.39	1
Hook1	0.114363134170236	-0.0456342501380398	0.337	0.373	1
Tsn	0.094644961747314	0.0456136234206121	0.882	0.862	1
Gngt2	0.631546412015495	-0.0455859335076791	0.574	0.565	1
5031425E22Rik	0.0317658575531794	0.0455687507646858	0.622	0.576	1
Per1	0.00278924101080969	-0.0455579220054342	0.077	0.119	1
Bcl2l11	0.785177716798831	-0.0455514211973935	0.384	0.384	1
Zfp106	0.158615600471021	0.0455420522261879	0.726	0.706	1
Lsp1	0.314448185481946	-0.0455267518774738	0.651	0.68	1
Gbp6	0.282428648151406	-0.0455155018241208	0.192	0.211	1
Gimap4	0.558802098731224	-0.045492464163391	0.032	0.037	1
Prmt1	0.411785751388575	0.0454722854636884	0.876	0.84	1
Ly75	0.177120500680632	-0.0454477908893186	0.239	0.268	1
Pnpla8	0.0854956742942114	-0.0454476260158242	0.347	0.381	1
Mpv17l2	0.0895452455016777	0.0454179953765581	0.268	0.232	1
Ufc1	0.436155567696381	0.045322889007483	0.707	0.701	1
2310033P09Rik	0.0406909677495967	-0.0453175053292494	0.343	0.389	1
Sdccag8	0.148415582399906	-0.0452777746276557	0.516	0.542	1
Hnrnpll	0.175654575267166	-0.0452649289901919	0.783	0.801	1
Gtf2f2	0.337331595107407	-0.0452545064819017	0.649	0.664	1
Pank2	0.537077286930147	-0.0452487173522678	0.773	0.787	1
Kcnrg	0.0324641562870695	0.0452117803904283	0.25	0.204	1
Gnb1	0.0499878409830755	0.0451927649235644	0.951	0.945	1
Mars1	0.0807420008497464	-0.0451869112592991	0.276	0.305	1
Extl3	0.157876742815629	-0.0451842484407324	0.154	0.175	1
Raver1	0.449030744215469	-0.0451630407025352	0.607	0.604	1
Nudt21	0.105388689513312	0.0451471261372813	0.946	0.915	1
Ube2a	0.386267928966173	-0.0451401697928506	0.87	0.863	1
Junb	0.600910091375578	-0.0451243354183439	0.287	0.292	1
Elk3	0.0923888323801522	0.0451124355361155	0.396	0.342	1
Malsu1	0.340026682042804	-0.0451000069683131	0.562	0.563	1
Aspn	0.0826310398161238	-0.0450973625687431	0.194	0.225	1
Eif1ad	0.163344874410643	0.0450926201325006	0.653	0.634	1
Cbfb	0.342751044907698	-0.04507863187816	0.881	0.873	1
Prpf39	0.11407183349591	-0.0450759175296238	0.562	0.593	1
Riok2	0.158512316037594	-0.0450638382778027	0.301	0.322	1
Vcpip1	0.112170416156052	0.045057194839067	0.439	0.405	1
Atpif1	0.154067680230502	-0.0450568907073428	0.98	0.979	1
Bfar	0.0397965196813217	0.0450148380106136	0.427	0.386	1
Tmed3	0.0293014368791918	-0.0450013026272862	0.174	0.213	1
Dtymk	0.112461162651309	0.0449775286253611	0.93	0.931	1
Timeless	0.125870254254821	0.0449574575673973	0.613	0.59	1
Btg1	0.30872559560666	-0.0449198425636403	0.856	0.868	1
Rgs2	0.0603005380392779	-0.0448936289343234	0.125	0.155	1
Fem1a	0.0596857517342495	-0.0448902007392269	0.148	0.176	1
Stxbp5	0.334912774559904	-0.0448631881006681	0.603	0.613	1
Gm15892	0.00290823102661633	-0.0448513794225757	0.046	0.081	1
Ptpn18	0.265540648886225	-0.0448274491880865	0.916	0.916	1
H2aj	0.331761953627312	-0.0448245491163157	0.917	0.902	1
Tkt	0.130023479490064	-0.0448233042403068	0.77	0.785	1
Nfatc3	0.345720087109927	-0.0448025573972886	0.971	0.982	1
Cnot9	0.0117595889977116	0.0447983864479792	0.521	0.445	1
Suz12	0.0919433019372529	-0.0447873712626357	0.946	0.947	1
Sh2b3	0.00185968256156375	-0.0447862252652399	0.072	0.116	1
Tmem242	0.286124830755798	-0.0447757309969229	0.39	0.398	1
Hdhd2	0.016120723072752	0.0447711713689248	0.484	0.418	1
Leng1	0.172209577589186	-0.0447651599414788	0.287	0.314	1
Nrgn	0.893005511062745	-0.0447618265197605	0.04	0.039	1
Rev1	0.190325302838993	0.0447502516364574	0.555	0.526	1
Chchd7	0.183403226453624	0.0447293842665438	0.448	0.425	1
Abce1	0.137445352350634	0.0447154270932691	0.657	0.617	1
Rwdd4a	0.137522191903655	0.0446753059760667	0.501	0.481	1
Tnfrsf1b	0.000728071827491603	-0.0446681599371166	0.032	0.068	1
Itgal	0.754605051614999	-0.0446677395381195	0.636	0.633	1
Xrcc2	0.169739014689555	0.0446463969082687	0.262	0.237	1
Trmt2a	0.0310816971703102	-0.0445997401501077	0.261	0.31	1
Spin1	0.103177345972098	-0.0445964754080183	0.575	0.602	1
Syt13	0.527995992014361	-0.0445627761849496	0.526	0.523	1
Dhx15	0.098202297809128	0.0445528816810274	0.911	0.895	1
Rars	0.29446116514155	-0.0445397260010898	0.574	0.582	1
Wsb1	0.162804993007624	-0.0445368084986784	0.581	0.61	1
Ptbp3	0.103542401372575	-0.0445363395945693	0.953	0.951	1
Gm57286	0.0716343578644104	-0.0445172626748435	0.146	0.175	1
Gabpb2	0.191399937681189	0.044469947350938	0.856	0.834	1
Bub1b	0.273222964911216	0.044459462252405	0.82	0.821	1
Cop1	0.11301917902519	-0.044445896530407	0.717	0.734	1
2210408I21Rik	0.361478827889449	-0.0444422004196177	0.227	0.244	1
Lrrc41	0.0821096745065682	0.0443702367567657	0.305	0.279	1
Nfkbid	0.00629702763380054	-0.0443612180299786	0.118	0.165	1
Fnip1	0.398019562304339	-0.0443578682354639	0.581	0.576	1
Mphosph8	0.405576707780806	-0.0443488638872043	0.678	0.693	1
Rack1	0.217442610391108	-0.044342195593627	0.998	0.998	1
Nek2	0.594048936906056	0.0443415368203879	0.468	0.461	1
Zdhhc6	0.171235018298097	-0.0443015515406464	0.462	0.493	1
Ltn1	0.0764392380724512	0.044279871306493	0.621	0.571	1
Chd1l	0.173392037467816	-0.0442794684415245	0.424	0.445	1
Tbl1x	0.449322579754796	-0.0442744701562101	0.814	0.825	1
Mat2a	0.0890759434066021	0.0442713618926125	0.927	0.904	1
Pdha1	0.27231125536994	-0.0442593732257349	0.565	0.572	1
Rnf2	0.237992041150953	-0.0442541838738062	0.561	0.572	1
Dna2	0.171683591132499	0.0442461637249296	0.54	0.499	1
Iah1	0.038643646848779	-0.044226997967455	0.39	0.433	1
Diaph3	0.584089323691317	-0.0442177151311749	0.929	0.918	1
Hsp90ab1	0.339632039174762	-0.0442060242464288	0.995	0.992	1
Srm	0.40585875138588	-0.0442051042160471	0.236	0.251	1
Pcif1	0.51622260211976	-0.0441963285138266	0.703	0.704	1
Zfp276	0.0125719523026031	-0.0441925066701048	0.068	0.1	1
Pramel12	0.0105399765828479	-0.044184093583777	0.067	0.1	1
Chek1	0.242642586589583	0.0441754332019427	0.57	0.54	1
Cnbp	0.172883824795229	-0.0441564915513619	0.926	0.921	1
Tmem267	0.000291457628979048	-0.0441371545930917	0.044	0.088	1
Sdf2	0.09104610924203	0.0441231218619287	0.509	0.484	1
Dhx57	0.126688265269871	-0.044118862028366	0.355	0.387	1
Il2ra	0.715033617275439	-0.0441134394789854	0.042	0.046	1
Tsc22d2	0.28085097337522	-0.0441008314615097	0.528	0.554	1
Acadl	0.137811185202712	0.0440058034832644	0.661	0.647	1
Enox2	0.0827517225857974	0.0440023884556586	0.513	0.471	1
Arv1	0.0788366327931111	0.043984923057829	0.178	0.151	1
Mgat2	0.0347276207462528	0.0439790525519743	0.527	0.474	1
Mcm4	0.270779303573245	0.0439779683317336	0.737	0.722	1
Pabpn1	0.117257332774671	-0.043955577408878	0.927	0.916	1
Tdg	0.0937772277149373	0.0439479368938516	0.605	0.544	1
Ppil1	0.147338092578365	0.0439393384680011	0.783	0.736	1
Slc29a3	0.0626122671218103	-0.043931390299285	0.152	0.186	1
Cir1	0.268385054512451	0.0439070634238841	0.582	0.554	1
Them4	0.00252646569295396	0.043902573520536	0.166	0.116	1
Gpr18	0.0229974504599007	-0.0439025452973235	0.132	0.169	1
Chd8	0.0666289649113325	0.0438808037238456	0.706	0.678	1
Cep290	0.154314864673569	0.0438769739207009	0.255	0.224	1
Wdr89	0.120288901793851	-0.0438683676079742	0.574	0.59	1
Bclaf3	0.41746705306591	-0.0438679144659906	0.575	0.585	1
Bcl11b	0.435649215049749	-0.0438648802534147	0.992	0.994	1
H2bc6	0.711922723875715	0.043854455282081	0.851	0.861	1
Mark3	0.0648208468733267	-0.0438511879595219	0.666	0.701	1
Morc2a	0.195700419184692	-0.0438391246266507	0.394	0.422	1
Glg1	0.588916185267462	-0.0438118522175636	0.707	0.704	1
Zdhhc21	0.336575312075053	-0.0438048560498909	0.42	0.432	1
Eif3h	0.164096012092449	-0.0438001053037298	0.984	0.986	1
Rps4x	0.202814991021278	0.0437851380199161	0.999	0.996	1
Rlf	0.590910559477843	-0.0437812716762165	0.684	0.693	1
Dele1	0.159455372060576	-0.0437664367945026	0.258	0.282	1
Ckap2	0.272853492275498	0.0437467396236759	0.679	0.657	1
Eif4ebp2	0.141015593592586	-0.0437273311110991	0.791	0.789	1
Haus7	0.439334076493123	-0.0436995911357495	0.342	0.341	1
M6pr	0.111365534018927	0.0436964521682515	0.571	0.539	1
Eif1	0.165553171380151	0.0436843139434693	0.995	0.999	1
Nedd9	0.289578498116431	0.0436761832862789	0.604	0.575	1
Memo1	0.293778461093855	-0.0436629780681805	0.814	0.82	1
Gimap1	0.376430141412498	-0.043618757365611	0.495	0.522	1
1700037H04Rik	0.0281316530973165	0.0436091504148987	0.259	0.215	1
Klhl2	0.199081578667889	-0.0436052823750901	0.341	0.364	1
Kif22	0.23989530242852	0.0436051955166659	0.786	0.766	1
Rybp	0.131715733575205	0.0435951792905352	0.455	0.423	1
Gm42984	0.00611977862534493	0.0435778361666795	0.186	0.137	1
Reep5	0.533838474038931	-0.043573114651476	0.893	0.879	1
Pigp	0.0733428328118836	0.0435568723845777	0.33	0.298	1
Ets1	0.119191884146521	-0.0435510232037051	0.99	0.993	1
Trgc2	0.200110553056763	0.0435487150041547	0.064	0.049	1
Cast	0.105377282295371	0.0435418740647507	0.731	0.682	1
Hcst	0.0525465654670793	0.0435352125806361	0.391	0.359	1
Rps26	0.268802232295099	-0.043533895811847	0.999	1	1
Mllt11	0.115315500119155	0.0435309504247205	0.209	0.181	1
Uxs1	0.470424310928862	-0.0435218367177151	0.455	0.458	1
Acsl5	0.192557820360207	-0.043484581221601	0.375	0.397	1
Ttc33	0.0742660647525697	0.0434779039862818	0.31	0.272	1
Ripor2	0.407740221439729	-0.0434767329004873	0.545	0.561	1
Fyb	0.600347482874967	-0.0434746350788577	0.981	0.978	1
Spty2d1	0.351559525496577	0.0434734005873675	0.347	0.332	1
Ndufs4	0.46983159898288	-0.0434706893661807	0.957	0.964	1
Pwwp3a	0.394163010675643	0.0434446738350101	0.581	0.565	1
Xrcc6	0.278543891414624	0.0433996415084263	0.966	0.963	1
Szt2	0.047427666919744	-0.043381691428686	0.168	0.204	1
Rad54b	0.343649454864902	-0.0433705330911061	0.582	0.61	1
Ctif	0.0817508120013418	-0.0433679843339647	0.065	0.085	1
Ern1	0.113687830792877	-0.0433669474225917	0.132	0.157	1
Kifc5b	0.144692555848102	0.0433632345222008	0.456	0.424	1
Zfp704	0.696151188523065	-0.0433590666688819	0.759	0.732	1
Rplp2	0.0405312368984604	0.0433582939141406	1	1	1
Alkbh5	0.234133211472037	-0.0433549322345024	0.546	0.563	1
Rcsd1	0.536389590764224	-0.0433498421672165	0.954	0.952	1
Yars	0.167151119604832	-0.043343941090056	0.293	0.322	1
Strn	0.0955494116360941	0.0433372063326494	0.622	0.577	1
Gm20045	0.000129941454780758	0.0433351924116816	0.083	0.039	1
Uap1	0.265642714583079	0.0433155433619241	0.363	0.341	1
Zbed5-ps	0.07284286053101	0.0433083172299227	0.156	0.126	1
Seh1l	0.233315427326408	0.0433080483492816	0.679	0.652	1
Pet100	0.100699434221872	0.0433008810738013	0.693	0.661	1
Ccdc12	0.20155157027148	-0.0432993954971372	0.858	0.85	1
Abcc4	0.154991032685576	-0.0432815986798117	0.206	0.231	1
Tdp2	0.160429921951916	0.0432800118385058	0.693	0.676	1
Utp3	0.259095898998248	0.0432781270409337	0.86	0.857	1
Rnf181	0.308662649523604	-0.0432481720855428	0.341	0.361	1
Tmem11	0.145942026014348	-0.0432366742307593	0.509	0.547	1
Rrp7a	0.01981751643023	-0.0432010701378813	0.25	0.294	1
Chmp5	0.0650709007373495	0.0431980782631819	0.729	0.69	1
Rps27rt	0.0151292557425207	-0.0431875957131581	0.511	0.577	1
Lrch4	0.0532547422908719	-0.0431830466738344	0.469	0.526	1
Itfg2	0.025594931010081	-0.0431819795388215	0.235	0.283	1
Pdik1l	0.163106122960661	0.043167409095766	0.517	0.482	1
Cdan1	0.299009499741309	-0.0431510208718597	0.339	0.354	1
Gm47350	0.0288601263640928	-0.043138912871825	0.076	0.105	1
Sephs2	0.76468650534799	-0.0431234992544844	0.523	0.527	1
Rbmx2	0.135704971379272	-0.043101072382415	0.432	0.461	1
Cenpv	0.256976621824091	0.0430931759276972	0.363	0.34	1
Ftsj1	0.0531669529272592	-0.043091681189668	0.209	0.246	1
Wwox	0.378645228330702	0.0430829548388227	0.641	0.625	1
Ankrd50	0.0147220357328942	0.0430804662815487	0.329	0.271	1
Arel1	0.315768680805591	-0.0430688910454333	0.259	0.273	1
Yeats4	0.144231310854201	0.0430651047545612	0.806	0.771	1
Emc3	0.319720950357768	0.0430453273929104	0.739	0.713	1
Gm12258	0.00603826020659424	0.0430219316421618	0.222	0.169	1
Polg2	0.0629803236289314	-0.0430186808551927	0.168	0.203	1
Huwe1	0.258556046191656	-0.0430100248756671	0.876	0.871	1
Ttc5	0.0519822724279369	0.04300837025033	0.459	0.408	1
Epb41l4aos	0.138293433639604	-0.0430025786134354	0.252	0.284	1
Stoml2	0.0555067667950532	0.0429686797390672	0.567	0.512	1
Myg1	0.266107571625261	-0.0429668241279422	0.532	0.556	1
Rheb	0.0825328466048821	0.042954032448828	0.885	0.869	1
Cfap97	0.0776855483676759	0.0429519901895273	0.429	0.382	1
Prkacb	0.287673181825779	-0.0429502554799902	0.603	0.613	1
Arhgap25	0.817502414751398	-0.0429397516323658	0.4	0.396	1
Kdm3a	0.0329233529402314	0.0429161881511834	0.593	0.556	1
Bap1	0.0352659701354464	-0.0429113877499927	0.197	0.236	1
Luc7l	0.181377260569981	0.0429095986568432	0.768	0.73	1
Ralgapb	0.197322712247222	-0.0428853280864632	0.492	0.525	1
Dcaf13	0.109280519934529	0.0428762139403385	0.526	0.487	1
Rnf8	0.300652545298636	-0.0428613681414749	0.606	0.61	1
Cacul1	0.183477923583852	-0.0428088584874288	0.401	0.423	1
Ccdc85c	0.10833922996235	-0.042777571165107	0.21	0.241	1
Pafah1b2	0.090880475450648	0.0427653303806743	0.664	0.629	1
Srsf3	0.0608877878192234	0.0427637220378485	0.998	0.998	1
Snf8	0.132329603743642	0.0427473032472308	0.802	0.765	1
Appl1	0.58337577777419	0.0427351754942309	0.736	0.745	1
Elavl1	0.129672338742811	0.0427330523197709	0.886	0.889	1
Rbbp5	0.260810384732015	-0.0427193488320733	0.403	0.421	1
