	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Btbd8	0.116879961862096	-0.313161097431324	0.05	0.127	1
Tsn	0.865386986260256	-0.312882683465241	0.625	0.448	1
Gm57286	0.677390875140207	-0.31288146370328	0.125	0.133	1
Pms2	0.315621887488964	-0.312671077911841	0.125	0.171	1
Tango2	0.836765056325002	-0.312618326701904	0.2	0.191	1
Atp5k	0.0284577479419558	0.312598086951832	0.8	0.537	1
Rhot1	0.816456622813676	-0.312584881140507	0.3	0.271	1
Zfp268	0.969374425571313	-0.312547819826337	0.225	0.198	1
Dnaaf5	0.115710870526352	-0.312546852240218	0.05	0.129	1
Mau2	0.595659416915967	-0.312541355957037	0.45	0.321	1
Phf2os1	0.0358752797473786	-0.312341589892368	0	0.1	1
Snx4	0.778170264962928	-0.312216220750148	0.4	0.307	1
Fam149b	0.917337938147229	-0.312189530386407	0.225	0.19	1
Mepce	0.146368470393082	-0.312044639459497	0.1	0.175	1
Zfp934	0.434061991599765	-0.311850314609197	0.125	0.155	1
Msantd2	0.723869231253452	-0.311659800605905	0.3	0.228	1
Armh3	0.32752790320806	-0.311507706512954	0.375	0.251	1
Lsm8	0.853473691017382	-0.311311282526468	0.55	0.416	1
Nr6a1	0.64998606908075	-0.311295085461481	0.275	0.219	1
Eif1b	0.330390697588296	-0.311266885071986	0.7	0.574	1
Mcph1	0.791576827154779	-0.311177570995118	0.275	0.257	1
Ccdc34	0.979717070692393	-0.310773306474647	0.225	0.194	1
Rbm3	0.0315397947470375	0.310715294210155	0.9	0.691	1
Specc1l	0.89259069465281	-0.31050783459876	0.375	0.307	1
Smndc1	0.849244181203979	-0.310377375115805	0.475	0.353	1
Jup	0.695825077564413	-0.310251872295073	0.175	0.133	1
Ddx47	0.839620225657487	-0.310202755564204	0.35	0.269	1
Gtf2f2	0.226258976377301	-0.310164742515138	0.5	0.31	1
Kpnb1	0.91252006505951	-0.310094920165959	0.375	0.312	1
Usp47	0.490300904416621	-0.310088095742621	0.625	0.415	1
Ercc6	0.506768710757542	-0.310067954573246	0.125	0.148	1
Tec	0.391229901082741	-0.310057624843206	0.35	0.234	1
Gopc	0.464231203797483	-0.309900872820563	0.275	0.189	1
Wdr70	0.622581993078231	-0.30988596143698	0.475	0.413	1
Ndufa13	0.032596352463565	0.309869864012953	0.825	0.65	1
Lsm3	0.908121211426912	-0.309835914305573	0.5	0.384	1
Nup35	0.448286542040558	-0.30965371728295	0.2	0.225	1
Cdc16	0.463606672890938	-0.309646626080382	0.2	0.222	1
Notch3	0.0330151037036791	-0.309611199681823	0	0.102	1
Zfp330	0.751531214364332	-0.309593301291701	0.3	0.273	1
Chd8	0.606302374543326	-0.309499125253233	0.625	0.429	1
Nmd3	0.585329649253873	-0.309411462884731	0.3	0.215	1
Supt5	0.401334134811227	-0.309382789303751	0.6	0.382	1
Xlr4a	0.386596621960736	-0.309115920828543	0.125	0.16	1
Fam53a	0.575433475708729	-0.308846917114509	0.325	0.23	1
Dennd1c	0.535583033247139	-0.30863105279387	0.25	0.262	1
Rpl7	0.0198789231752216	0.308567529857988	0.975	0.856	1
Sap130	0.888829614856532	-0.308301261287313	0.3	0.27	1
Smarca2	0.959324896537069	-0.308239593728037	0.525	0.43	1
Eed	0.00134507118941564	0.308222953262242	0.575	0.292	1
Naa30	0.385511272450506	-0.308156219268643	0.125	0.161	1
Arhgap12	0.514816766546996	-0.308096587554139	0.425	0.302	1
Selenot	0.000174095165375054	0.308069402177021	0.75	0.378	1
Mynn	0.241679001425067	-0.307984569743365	0.1	0.157	1
Trim11	0.737471946265088	-0.307910919537425	0.25	0.235	1
5530601H04Rik	0.548620918173243	-0.307901408881001	0.15	0.169	1
Mia3	0.61162351733871	-0.307794889009404	0.6	0.423	1
Rapgef4	0.224000887771439	-0.30774998326103	0.05	0.106	1
Ngrn	0.654308182416809	-0.307740397564954	0.175	0.175	1
Zfp933	0.322417642228229	-0.307624996372008	0.1	0.145	1
Abcf2	0.42575010280351	-0.307512894716885	0.2	0.224	1
Slc43a1	0.0854460732721991	-0.307186315265987	0.025	0.107	1
Eif2s2	0.00803640412806995	0.306715617152048	0.875	0.571	1
Gm14455	0.615193743193377	-0.306701038558588	0.1	0.115	1
Kif22	0.463464901461059	-0.306608433741959	0.125	0.153	1
Higd2a	0.000308452598268531	0.306555830355584	0.75	0.369	1
Lrig2	0.854864113813408	-0.306426061272041	0.225	0.211	1
Psma1	0.0137733969451682	0.306412072142632	0.75	0.438	1
Atxn3	0.726548184829058	-0.306371030608715	0.275	0.214	1
Mob1b	0.901469261064272	-0.306033464538385	0.25	0.226	1
Dcp1a	0.859885645952044	-0.3057509138112	0.275	0.225	1
Prr14l	0.998169634711322	-0.305351178486341	0.6	0.456	1
Dgcr2	0.956358770895779	-0.305249224164547	0.3	0.252	1
Zfp950	0.341936384669765	-0.305147193183009	0.4	0.266	1
Vps35	6.6799390286131e-05	0.304929427691558	0.65	0.312	1
Ankrd26	0.0742273350588414	-0.304543352720136	0.05	0.149	1
Ddx3x	0.981292477392845	-0.30449861871621	0.675	0.491	1
Smpd2	0.0604485727389692	0.304490273726845	0.15	0.071	1
Wbp11	0.947464031128609	-0.304205205049444	0.55	0.405	1
Mydgf	3.62756107304925e-05	0.304179337549672	0.525	0.223	1
Eftud2	0.559828374243036	-0.304138848905296	0.35	0.245	1
Svil	0.686713902542968	-0.304039110506445	0.475	0.434	1
Mrps28	0.625401564506918	-0.303960407748614	0.425	0.309	1
Fubp3	0.787207069836637	-0.30391426105097	0.2	0.192	1
Psmb2	0.00173466117173121	0.303903172171505	0.825	0.518	1
Zfpm1	0.0104954655810225	-0.303899394791757	0	0.142	1
Ak3	0.73473946420781	-0.303629628920737	0.175	0.172	1
Cep128	0.356873230304641	-0.303587869247789	0.375	0.253	1
Zer1	0.28072331434894	-0.30349275861669	0.1	0.151	1
Zfp362	0.979029422021035	-0.303317715731271	0.25	0.217	1
Phb	0.00118572984910983	0.303310597777902	0.35	0.148	1
Kpna1	0.781057751484608	-0.303291679933761	0.325	0.255	1
Cracr2a	0.0528454691861743	-0.303230057237605	0.025	0.123	1
Sacs	0.98450743735126	-0.303216292550106	0.2	0.174	1
Krtcap2	0.00353523321796615	0.303174570150005	0.775	0.447	1
Inpp5k	0.932662394132184	-0.303151605704515	0.275	0.241	1
Eri3	0.822420243566416	-0.303083045382515	0.2	0.191	1
Mex3b	0.0844859788162122	-0.302922148272694	0.05	0.139	1
Gm39556	0.447852731969609	-0.302722586149823	0.1	0.128	1
Cherp	0.499288110788656	-0.302721335815712	0.2	0.221	1
Pycr2	0.9961016545575	-0.302648714527761	0.275	0.229	1
Bicra	0.880089214178533	-0.30254629585237	0.375	0.342	1
Zfp444	0.269879513925456	-0.302444061971158	0.125	0.181	1
Sirt1	0.32374660680043	-0.302369526431805	0.15	0.198	1
Lysmd3	0.964273890829031	-0.30230344265717	0.2	0.177	1
Gm57189	0.147773301725001	-0.301850439799957	0.05	0.12	1
Miga1	0.677740371404956	-0.301828495066852	0.15	0.158	1
Tnfrsf18	0.326060864813937	-0.301797122046911	0.1	0.143	1
Pi4ka	0.436098187613501	-0.301631480831541	0.425	0.297	1
Mrps9	0.565555794532532	-0.301547894045677	0.475	0.33	1
Ska2	0.443580178991425	-0.301372337386691	0.225	0.248	1
Ccdc59	0.528082116380129	-0.301362130268889	0.5	0.341	1
Asb7	0.346011141686282	-0.301323124364416	0.1	0.144	1
Cdk16	0.0328426887395805	0.301320300513135	0.225	0.113	1
2310001H17Rik	0.000754590527751157	0.30131763886358	0.325	0.126	1
Eid1	0.000112861055614286	0.301287328417069	0.65	0.325	1
Nkap	0.985589866500072	-0.301063249440879	0.375	0.301	1
Cap1	0.00579009940307095	0.300963481995581	0.825	0.517	1
Mterf2	0.0511557401127278	-0.300939749533883	0.025	0.125	1
Fbxo3	0.433075661337727	-0.300933483402257	0.4	0.272	1
Krcc1	0.00693154699735497	0.300814430804802	0.7	0.381	1
Hmgxb3	0.502443466855548	-0.30057881343045	0.125	0.147	1
A630089N07Rik	0.287271362096759	-0.300441698116534	0.125	0.176	1
Lsm14b	0.0833151204890827	-0.300399266333253	0.05	0.142	1
Ube2d-ps	4.76581745814838e-05	0.300371392691622	0.275	0.089	1
Rap2c	0.967968964927773	-0.300217008666883	0.325	0.27	1
Faah	0.0554645719909786	-0.300041245726791	0.025	0.123	1
Zfp81	0.260807178824671	-0.299887041974721	0.1	0.153	1
Aagab	0.865879833208668	-0.299827195532479	0.325	0.265	1
Gm20033	0.09595816572726	-0.299684187536211	0.025	0.102	1
Orai2	0.571648096075102	-0.29963367207328	0.325	0.307	1
Spata1	0.347374279777196	-0.299184582516982	0.075	0.115	1
Ankra2	0.267801177272551	-0.299164765280555	0.1	0.152	1
Rilpl2	0.0838309235174022	-0.298840132213159	0.05	0.139	1
Ddx52	0.721362026833926	-0.298609088417945	0.25	0.24	1
Treml2	0.157218904518645	-0.298463664745416	0.075	0.148	1
Bcl2l13	0.434872468987621	-0.298130653854916	0.3	0.204	1
Il4ra	0.782461845812203	-0.298130508530565	0.25	0.198	1
Cdkn2aip	0.858324613264422	-0.297903348949425	0.225	0.204	1
Nedd1	0.953893603626775	-0.297705162681615	0.2	0.168	1
Zmynd8	0.72554716426849	-0.297612586795715	0.575	0.44	1
Cenpp	0.307400984684765	-0.297516287246415	0.125	0.181	1
Unk	0.545246132152973	-0.297504709837875	0.25	0.178	1
Vps26b	0.697301229009641	-0.297485226608219	0.15	0.152	1
Arfgap2	0.743756335999973	-0.297474444457694	0.325	0.249	1
Hdac3	0.537653766646581	-0.297277955871936	0.175	0.189	1
Slc7a6	0.532909882546098	-0.297145121165149	0.15	0.172	1
Nudt21	0.745604121164777	-0.297075351797748	0.575	0.45	1
Slc14a1	0.768578577715704	-0.296992836656158	0.2	0.159	1
Casd1	0.281516127245755	-0.29686891424813	0.325	0.207	1
Nin	0.792621109792536	-0.296828063780882	0.325	0.291	1
Pcif1	0.876504835355847	-0.296641159595204	0.4	0.305	1
Mpdu1	0.48375997046944	-0.296301362506853	0.325	0.222	1
Arcn1	0.00249760147010195	0.296258342964941	0.7	0.387	1
Nemp1	0.0711937972723089	-0.296098901004092	0.05	0.147	1
Tln1	0.00425724574121358	0.296057375036753	0.875	0.651	1
Rnps1	0.573929892223999	-0.29601989650287	0.375	0.351	1
Macir	0.614945353302812	-0.295980847594255	0.3	0.223	1
Ganab	0.522296079567162	-0.29578048753018	0.35	0.247	1
Bphl	0.278551265171517	-0.295434233460197	0.125	0.175	1
Akap8	0.537048049815873	-0.295251880547945	0.525	0.363	1
Gls	0.999026661164455	-0.29510946746989	0.7	0.561	1
Cnst	0.874608883381777	-0.295036979114279	0.25	0.228	1
Rpl7l1	0.000702165326662844	0.294967594132225	0.6	0.307	1
Cabin1	0.587055902088202	-0.294687889721249	0.425	0.299	1
Ogfr	0.00772537974592214	0.294605614599861	0.425	0.22	1
Sf3a1	0.00287959342559543	0.294425307845847	0.5	0.25	1
Pdcd6ip	0.387088305449856	-0.294350116830453	0.55	0.489	1
Supt16	0.615587506519702	-0.294319726934785	0.6	0.504	1
Ipo11	0.808923768816653	-0.294291295610184	0.275	0.254	1
Slc37a2	0.371484862566192	-0.294165711075528	0.1	0.142	1
Stk16	0.534883700155289	-0.294081576286248	0.2	0.212	1
Cltc	0.0262177130219613	0.293904791757892	0.7	0.465	1
Ccdc12	0.0102257477307883	0.293881704813292	0.7	0.507	1
Ndufb5	0.0108576579716141	0.293746065236617	0.825	0.529	1
Hook1	0.0463688051023107	-0.293663415933984	0.025	0.127	1
Tecr	0.722659895020699	-0.293467926212715	0.45	0.385	1
Igf2bp3	0.179370113330609	-0.293384353258526	0.05	0.113	1
Cmpk1	0.00555127897626391	0.292902430780022	0.725	0.431	1
Golga1	0.714200871292632	-0.292868234137535	0.225	0.225	1
Ecd	0.622764312370445	-0.292777823134428	0.175	0.185	1
Mettl25	0.870499332658096	-0.292572687218847	0.2	0.167	1
Gm11998	0.0740472303090787	-0.292474741112435	0.025	0.116	1
Usp40	0.242440946583156	-0.292392093918616	0.275	0.169	1
B230219D22Rik	0.812916165465866	-0.292238253517518	0.625	0.495	1
Fbrs	0.48907304640198	-0.292201270025298	0.35	0.245	1
4930453N24Rik	0.929321831353285	-0.292161025171472	0.3	0.244	1
Ube2w	0.484717552961539	-0.292119324706193	0.55	0.387	1
Gnpat	0.988227572164619	-0.292116701600659	0.225	0.194	1
Ube2v1	0.000861450121267971	0.292086654754076	0.55	0.263	1
Gnai3	0.43113563365659	-0.291980739519613	0.6	0.54	1
Edrf1	0.323433626742619	-0.291870709975718	0.3	0.193	1
Kif4	0.485013270682928	-0.29186760346893	0.1	0.129	1
Impa1	0.753148320431872	-0.29179478054237	0.35	0.31	1
Grina	0.080714521184025	0.291662164111364	0.15	0.076	1
2610005L07Rik	0.634636146232703	-0.291435547727893	0.35	0.255	1
Tbc1d14	0.394704414476222	-0.291292875514643	0.325	0.221	1
Rps3a1	0.0176626556072665	0.291066219751571	0.95	0.883	1
Ikzf5	0.525900268838282	-0.291049703051001	0.15	0.17	1
Zfp874b	0.176931320306234	-0.290984920131204	0.05	0.113	1
Ganc	0.438475307455988	-0.290750994733836	0.125	0.158	1
Simc1	0.332383593146812	-0.290489614977413	0.075	0.119	1
Klhl42	0.141654893865146	-0.290448866509286	0.05	0.121	1
Rtf2	0.953802433292618	-0.290383770273867	0.55	0.429	1
Polr2l	0.00193285395256703	0.290329950013837	0.45	0.229	1
Eif6	0.000813154763111921	0.290143605603419	0.6	0.295	1
Zfp672	0.642761253234708	-0.29006769823562	0.175	0.185	1
Haus4	0.478823006297398	-0.290018776321449	0.175	0.195	1
Zfp219	0.205926039781746	-0.289978597111944	0.1	0.166	1
Emc8	0.588326313023723	-0.289845801117866	0.4	0.277	1
Phc3	0.831607217953209	-0.289841816627071	0.375	0.334	1
Fbxo25	0.275541473610258	-0.289637367564151	0.075	0.124	1
Abhd17b	0.437774565142253	-0.289557465406849	0.375	0.263	1
Panx1	0.708428647591813	-0.289520650912709	0.225	0.171	1
Glod4	4.3789109617786e-05	0.289368293631462	0.5	0.21	1
Mrpl12	0.00390361674043168	0.289238656673005	0.525	0.249	1
Rnf103	0.818917976425071	-0.289224744438431	0.2	0.162	1
Mrps5	0.588472978655595	-0.289184861147127	0.375	0.266	1
Eif3i	0.00850358151811005	0.288998718513949	0.725	0.449	1
Ift57	0.681018825935009	-0.288775481768899	0.225	0.227	1
Eif2b4	0.645044533902469	-0.288760844271876	0.175	0.179	1
Ube2e2	0.426790319834335	-0.28856993437282	0.125	0.083	1
Tnpo2	0.990672883180593	-0.288460045204107	0.2	0.173	1
Zfp39	0.0732256785671787	-0.28837303487763	0.025	0.113	1
Ubl7	0.745328023108426	-0.288340171273191	0.2	0.195	1
Gt(ROSA)26Sor	0.508832500556524	-0.288080388363338	0.375	0.263	1
Fam216a	0.216976950007777	-0.287969986459195	0.15	0.211	1
Mcm6	0.890448051048152	-0.287960338434742	0.25	0.209	1
Ndufs6	0.233566444509925	0.287911154519699	0.725	0.459	1
Hira	0.631852122896316	-0.287901494698202	0.375	0.348	1
Cox6c	0.0240705758651291	0.287803834953819	0.925	0.726	1
Lamtor5	0.00518864501245116	0.287685349262096	0.625	0.357	1
Pbx2	0.758178221889121	-0.287671175770112	0.275	0.214	1
Rbm43	0.000484431602753819	0.287550626845387	0.275	0.099	1
Heatr6	0.639903482784857	-0.287505545168464	0.3	0.225	1
Tmem164	0.639737990429017	-0.287459586870215	0.6	0.534	1
Ngly1	0.75669198501635	-0.287328348737036	0.4	0.306	1
Cep44	0.568931104723343	-0.287290325543039	0.15	0.165	1
Zfp866	0.754378650446452	-0.287213308527578	0.25	0.195	1
Rnf40	0.10877792413864	-0.287195106945115	0.05	0.131	1
Macroh2a1	0.0474650768617844	0.28714333981639	0.875	0.724	1
Phykpl	0.575676904495002	-0.286830557276857	0.2	0.218	1
Acox1	0.722094210731604	-0.286804880125517	0.175	0.135	1
Smg8	0.33100512576826	0.28656513530946	0.1	0.063	1
2610044O15Rik8	0.0549009700188074	-0.286517444070251	0.025	0.123	1
Atl3	0.00168561250599574	0.286295157041195	0.575	0.291	1
Hagh	0.023953188400793	0.286287047799723	0.275	0.138	1
Gm17036	0.242544115135332	-0.286247481419757	0.05	0.101	1
Ncl	0.283246465131011	-0.286206843741384	0.9	0.757	1
Zfp160	0.69923426856683	-0.286129231964223	0.275	0.212	1
Uba1	0.611329768663893	-0.285877408083673	0.375	0.353	1
Hacd3	0.968942755586719	-0.285767709928682	0.225	0.198	1
Gm1976	0.545697236509276	-0.285565392793081	0.125	0.145	1
Aldh3a2	0.000264323197285129	0.285335691038592	0.275	0.094	1
Cul4b	0.995177352787934	-0.285308992895836	0.225	0.192	1
Nop10	0.111242698641879	0.285291423967135	0.75	0.505	1
Oxa1l	0.369716556752234	-0.285210365370655	0.325	0.211	1
Armc9	0.0146933393229488	0.285206528603731	0.2	0.088	1
Gm57315	0.361436794459125	-0.284712960441129	0.35	0.23	1
Tacc1	0.0107483920619163	0.284639277515895	0.675	0.418	1
Sdha	0.952547686190452	-0.284630970672555	0.575	0.438	1
Bcorl1	0.0354688450210474	-0.284538532417959	0	0.1	1
Pcna	0.0474896198320988	-0.284474304549379	0.6	0.322	1
H4c3	0.410260312762643	-0.284355045016479	0.125	0.162	1
Plaat3	0.0257216025481898	0.284331120604579	0.225	0.111	1
Mrpl24	0.721231747345916	-0.284317474973669	0.6	0.424	1
Dhcr24	0.323471933500893	-0.284285979060532	0.1	0.144	1
Csnk1e	0.77131533661796	-0.284140707400599	0.375	0.315	1
Stx5a	0.519856466412057	-0.283964127582493	0.45	0.317	1
Rnf121	0.370294591480098	-0.283948394935881	0.125	0.166	1
Nopchap1	0.754614997893532	-0.283912057078467	0.3	0.233	1
Pcnp	0.852348640942074	-0.283866234881925	0.6	0.446	1
Rras2	0.203138285993467	-0.283780592962721	0.2	0.283	1
Hmgn5	0.55512335010154	-0.283392664825931	0.2	0.214	1
Lmbrd1	0.165756414289358	-0.283230398700687	0.525	0.318	1
Otud5	0.514306964541645	-0.283185245371069	0.4	0.286	1
Ctbp1	0.82327058797981	-0.283124888451637	0.45	0.372	1
9430091E24Rik	0.19607696187678	-0.28303426783956	0.05	0.109	1
Tbce	0.855042498506294	-0.282991717460011	0.325	0.267	1
Aurkaip1	0.00323694337638502	0.282784265497084	0.675	0.377	1
Ccdc15	0.251088127468718	-0.282618702693654	0.1	0.16	1
Ndufv1	0.00465285592856229	0.282597135634157	0.45	0.221	1
Cyth2	0.972951197309231	-0.282501724468645	0.275	0.228	1
Ell	0.367557955868062	-0.282454592537069	0.1	0.141	1
Vps4b	0.586307417016971	-0.282378783198622	0.6	0.414	1
Man2a2	0.53163559768646	-0.28210791463732	0.125	0.147	1
Morf4l2	0.00047436621780817	0.282021301087836	0.7	0.357	1
Ppp1ca	0.0166204767597693	0.28198950479522	0.9	0.606	1
Erh	0.488102793007119	-0.281868093997269	0.575	0.503	1
Rnft1	0.307191690338121	-0.281801031091471	0.325	0.209	1
Susd1	0.332953036123461	-0.28152673673769	0.1	0.144	1
Lzic	0.76768087974942	-0.281348521537601	0.325	0.294	1
Mtpap	0.58016553047356	-0.281261670068816	0.325	0.235	1
Rfc1	0.346714382267564	-0.281218641280592	0.55	0.351	1
Cnppd1	0.40560770934982	-0.281089781019135	0.3	0.201	1
Ttc17	0.420968639852203	-0.281039272701771	0.5	0.354	1
Rps14	0.0509514292859738	0.280984721036777	0.925	0.881	1
Carnmt1	0.567133843558767	-0.280718058453696	0.35	0.247	1
U2af2	0.723334709106285	-0.280715601264784	0.575	0.399	1
Slc3a2	0.000434163560736013	0.280644004953875	0.5	0.233	1
Cntrob	0.276878366409401	-0.280463341064881	0.1	0.149	1
Prcc	0.657391895275946	-0.280419169448212	0.175	0.182	1
Mettl6	0.725863152603052	-0.280399373397075	0.375	0.284	1
Srp14	0.381236669883505	-0.280181835583504	0.725	0.635	1
R3hdm2	0.896366904370721	-0.280160748574302	0.625	0.489	1
Mrpl9	0.96095618078145	-0.28015475015747	0.35	0.284	1
Nol11	0.51188105558456	-0.280087454507472	0.375	0.261	1
Actl6a	0.817174111995833	-0.280055362324006	0.45	0.331	1
Chac2	0.194236982557551	-0.279930418446864	0.05	0.109	1
Aspm	0.0915777432707117	-0.279858945318172	0.025	0.107	1
Gm16541	0.674647276890049	-0.279361813654654	0.175	0.135	1
Tdp2	0.663262003255302	-0.279166365232494	0.225	0.225	1
Gak	0.350071507425893	-0.279156384416506	0.525	0.35	1
Tmem131	0.417184954099879	-0.278916079826714	0.575	0.533	1
Txndc15	3.48176575107339e-05	0.278696804561367	0.6	0.269	1
Il17ra	0.615712328885883	-0.278334320777555	0.475	0.41	1
Paf1	0.0125397694567501	0.278183357419525	0.325	0.158	1
Sec22a	0.958867380317643	-0.278074782531685	0.2	0.183	1
Gm28198	0.409993018367493	-0.278060254384147	0.15	0.188	1
Tjap1	0.802182385088926	-0.278018785055026	0.175	0.169	1
Trmt112	0.0372773554471153	0.277928457863939	0.725	0.46	1
Gm17106	0.366761786649231	-0.277927456522112	0.3	0.201	1
Srp19	0.782252996000056	-0.277921520043657	0.6	0.48	1
Fbxo33	0.808355083828373	-0.277825805745255	0.275	0.221	1
Ankrd12	0.875303925532315	-0.277786671922923	0.675	0.519	1
Fxr1	0.725890840759766	-0.277754454504092	0.7	0.564	1
Dnajc2	0.00578902895853733	0.277716434522994	0.65	0.361	1
Dyrk1b	0.0779914697299534	-0.277691862883935	0.025	0.11	1
Snx12	0.254004965660939	-0.277450370214067	0.35	0.221	1
Mrps21	0.0267403213694902	0.277406463469851	0.825	0.498	1
Bud31	0.675989543884341	-0.277253651104188	0.375	0.334	1
Srfbp1	0.718615754974588	-0.277196646526756	0.275	0.216	1
1600020E01Rik	0.91966370151714	-0.277063898318155	0.2	0.187	1
Jade1	0.990612596274196	-0.276991937290102	0.2	0.174	1
mt-Nd3	0.0641397662355312	0.276895809175153	0.925	0.852	1
Hif1an	0.560940755189022	-0.276708503208226	0.125	0.143	1
Rpl13a	0.0822050316833428	0.276575619050294	0.95	0.872	1
Mex3a	0.0611835555814106	-0.276351275062813	0.025	0.12	1
Safb2	0.120805536322209	0.27633606034408	0.6	0.371	1
Gm56560	0.315779196231998	-0.276145235121272	0.075	0.121	1
Sec11a	0.447878439659057	-0.276027317037371	0.625	0.562	1
Tor1aip1	0.00185895355660601	0.275862660359612	0.8	0.496	1
Bmpr1a	0.421038430554636	-0.275818684822725	0.075	0.11	1
Ttll12	0.057760355454555	-0.27576370174925	0.025	0.12	1
4732440D04Rik	0.977045965213633	-0.275730669471998	0.15	0.132	1
Dync1li1	0.214004542631836	-0.27572648203016	0.525	0.323	1
Snrnp48	0.481545295871812	-0.275472438395434	0.45	0.403	1
Otud4	0.290945325951434	-0.275434793200756	0.4	0.257	1
Zfp667	0.035584508129263	-0.275380765683571	0	0.1	1
Slc25a26	0.72366107676828	-0.27522973661382	0.175	0.137	1
Gm56906	0.546773483407369	-0.275186063784564	0.1	0.126	1
Map3k3	0.00104958270984506	0.275145290347234	0.625	0.319	1
Ahsa1	0.0249677828718913	0.275068249586134	0.55	0.31	1
Atp5c1	0.0559788641650529	0.274834428291964	0.825	0.667	1
Katnip	0.69829983046441	-0.274818922206923	0.225	0.175	1
Prkar1a	0.330487721122146	-0.274654361487769	0.7	0.574	1
Tubgcp4	0.190698800247752	-0.274511709386353	0.375	0.226	1
Scamp3	0.6870410003662	-0.274499728489014	0.325	0.241	1
Insig2	0.521701092535539	-0.274488849858594	0.3	0.215	1
Mtap	0.010920438126121	0.274364136254919	0.3	0.138	1
Hspd1	0.000473692507811633	0.274346619704301	0.775	0.391	1
Psph	0.140769767916673	-0.27433123873158	0.15	0.241	1
Eva1b	0.508060532874936	-0.274272634056905	0.15	0.171	1
Taf12	0.769024426741937	-0.274093009379282	0.45	0.33	1
Tfrc	0.785069069193972	-0.274084781393746	0.2	0.192	1
Pank3	0.79358920473941	-0.274015684648765	0.25	0.203	1
Rab1a	0.00125267392201889	0.27393245136546	0.75	0.416	1
Ccdc25	0.93095872016979	-0.273929016999075	0.275	0.226	1
Kpna3	0.82669405367935	-0.27333211208625	0.425	0.328	1
Ubr7	0.612521523250665	-0.273252155705507	0.275	0.2	1
Polr3gl	0.731609942602592	-0.272940985891571	0.225	0.173	1
Ndfip1	0.337056586276424	-0.272842193617779	0.7	0.479	1
