	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Srebf2	0.131693403713065	0.308919742734046	0.364	0.125	1
Gpr174	0.381120422364767	0.308892790767647	0.636	0.5	1
Rfx1	0.142361438842868	-0.308870768137448	0.091	0.25	1
Cyb5b	0.542484441525858	0.308802013925052	0.318	0.25	1
Endog	0.169470412074575	-0.308780283266927	0.091	0.25	1
Ythdc1	0.413102783621388	0.308707666293996	0.818	0.688	1
Ube2d-ps	0.0468535390743176	0.308681718812288	0.227	0	1
Rpl10	0.236701229567282	-0.308566371380872	0.864	0.938	1
Ift27	0.0269511994177978	0.308530126981468	0.273	0	1
Ints4	0.54487954119721	-0.308501657516018	0.136	0.188	1
Rnaseh2a	0.326478845117395	-0.308403617736971	0.091	0.188	1
Man1a	0.318756953054915	0.308295870736439	0.773	0.75	1
Twf1	0.0804497642521467	0.307924500696067	0.182	0	1
Gm17106	0.101093469668869	-0.307898421939544	0.091	0.312	1
1600012H06Rik	0.0804497642521467	0.307853792473403	0.182	0	1
Frs2	0.592487472077198	0.307754074345698	0.318	0.25	1
Cbfa2t2	0.547578394191954	-0.307716935587914	0.182	0.25	1
Sertad2	0.293269284485987	-0.307572044363089	0.182	0.312	1
Ppp1ca	0.25186803949313	0.307499421862832	0.818	0.688	1
Papola	0.370741355030982	-0.307427802700363	0.773	0.688	1
Hsp90ab1	0.135334958299291	-0.307265489179779	0.864	1	1
Ubald1	0.329723439300073	0.307238520926429	0.273	0.125	1
St6gal1	0.47599330414439	0.307230467035434	0.727	0.5	1
Derl2	0.151514278370589	0.306964912621542	0.409	0.188	1
Actr5	0.0662596406404465	-0.306951919847865	0.045	0.25	1
Zmynd19	0.0468535390743176	0.306873541751735	0.227	0	1
Lactb	0.471649014094016	-0.306520721681796	0.273	0.312	1
Gimap1	0.359561290593632	-0.306458115989272	0.636	0.75	1
Sod2	0.713616564353661	-0.306241498086802	0.364	0.312	1
Trip11	0.702875630223931	0.306235674498309	0.545	0.688	1
Arhgef3	0.335684086029289	-0.306214127946944	0.818	0.875	1
Ulk2	0.0887128726060282	-0.306120331079802	0.318	0.625	1
Pop5	0.189133641589768	0.306101900806742	0.545	0.312	1
Dync1i2	0.252489016503346	-0.306021917349226	0.545	0.688	1
Kmo	0.100511735699489	-0.305855039879083	0	0.125	1
Psmb3	0.149706696543552	-0.305748516155843	0.727	0.875	1
Arl4a	0.467949802260788	-0.305610024256739	0.182	0.25	1
Mrps23	0.342031146131998	-0.305302856594648	0.273	0.375	1
Elf1	0.45979713472515	0.305276260041673	0.955	0.938	1
Srpk1	0.1829266790881	0.30525053975054	0.727	0.688	1
Clint1	0.314759118579229	0.305238428547451	0.955	0.938	1
Lrrc57	0.470644488832706	0.305092255321734	0.136	0.062	1
Pi4ka	0.394225548677961	-0.305044362207402	0.5	0.625	1
Hdlbp	0.812643498319919	0.305022888791131	0.5	0.5	1
Rnpep	0.137388666146319	0.304975405760751	0.136	0	1
Ahsa2	0.226426771198605	0.304869333072662	0.318	0.125	1
Ermard	0.137388666146319	0.304826380216357	0.136	0	1
Exosc8	0.305210161233003	-0.304727231378253	0.318	0.438	1
Nudt9	0.264888429357397	-0.304676953431444	0.136	0.25	1
Phf1	0.236722897028795	-0.304592889583637	0.227	0.438	1
Arcn1	0.612285285679293	-0.304564226575799	0.318	0.375	1
Anxa1	0.706348076768553	-0.304534117284693	0.227	0.25	1
Rpl7l1	0.675325501562565	-0.30446595455031	0.409	0.375	1
Smad7	0.351999768111551	-0.304447019789207	0.545	0.688	1
Kbtbd2	0.440775554783413	0.304396173729822	0.364	0.25	1
Ap3s2	0.137388666146319	0.304326319440304	0.136	0	1
Def6	0.615272125537146	0.304311018373642	0.5	0.375	1
Snhg7	0.340039560603253	-0.304202251886818	0.227	0.312	1
Anapc4	0.213403533616476	-0.304200119156668	0.136	0.312	1
Gm19951	0.249720096393748	-0.304022141133955	0.409	0.5	1
Arpc2	0.198382053033691	-0.303981972284041	0.909	1	1
Ckap5	0.687716420379703	-0.303955948128035	0.318	0.375	1
Kbtbd11	0.930368086738669	-0.30395422547163	0.364	0.312	1
Snx14	0.58448889103619	0.30394169004819	0.409	0.312	1
Zfp644	0.183858825855991	0.303850339880756	0.636	0.375	1
Sumo1	0.148896436230532	-0.303643392162059	0.682	0.875	1
Dbp	0.0399240555030093	-0.303433889609814	0	0.188	1
4833447P13Rik	0.0399240555030093	-0.303432999436376	0	0.188	1
Serpini1	0.54487954119721	-0.303423065218115	0.136	0.188	1
Spag9	0.16820542704127	-0.303217022574279	0.364	0.562	1
A930005H10Rik	0.254047846306275	0.303157671353699	0.273	0.125	1
Gsto1	0.0804497642521467	0.303013843377466	0.182	0	1
Paics	0.306842530338648	-0.30294999610495	0.273	0.375	1
Ubl4a	0.372542839848246	0.302799498080071	0.273	0.125	1
Tmem39a	0.137388666146319	0.302781871568205	0.136	0	1
Pold1	0.14905944993719	-0.302742098660698	0.045	0.188	1
Mast4	0.505451917193861	0.302682881058373	0.136	0.062	1
Celf2	0.505812542622197	0.302653144415061	0.955	0.875	1
Acsl5	0.693281399178602	-0.302640252910097	0.318	0.312	1
Pds5b	0.52870395597028	-0.302621108019194	0.545	0.625	1
Pstpip1	0.484443253378729	0.302427426217652	0.364	0.25	1
Tubg1	0.110521517775741	0.302191244917063	0.273	0.062	1
Depdc5	0.324125892545117	-0.302154024117507	0.273	0.375	1
Acsl4	0.11669646076298	-0.302134400325237	0.182	0.438	1
Dapk3	0.14905944993719	-0.302110319901793	0.045	0.188	1
Kansl3	0.166300928084384	-0.302108192380945	0.273	0.5	1
Psmd14	0.38127211088495	-0.302066461564718	0.5	0.562	1
Sfr1	0.29279343768745	0.30201955901236	0.364	0.188	1
Mthfd1l	0.277398136589312	-0.301945523125764	0.364	0.562	1
Rapgef6	0.293382680800489	0.301851930270137	0.909	0.812	1
Limd2	0.134221773584635	-0.301624029009294	0.773	0.875	1
Sbf1	0.114652120613258	-0.301355780955587	0.227	0.438	1
Smg9	0.0923175201794516	-0.301337013338088	0.091	0.312	1
Angel2	0.346563911194184	0.301334212327206	0.364	0.188	1
Wdr89	0.117744061609693	-0.301234731912781	0.409	0.625	1
Mta3	0.85371061149548	0.301049416394451	0.591	0.562	1
Hectd2	0.189950339889893	0.301011270020272	0.455	0.188	1
Arfrp1	0.199963535521107	0.301010455855694	0.455	0.25	1
Trim56	0.226426771198605	-0.300968794635725	0.182	0.312	1
Ube2f	0.28408432249577	-0.300881848245902	0.136	0.25	1
Zfp831	0.439272591877586	-0.300820475085064	0.636	0.625	1
Polr2f	0.391931163936725	-0.300793213059749	0.5	0.312	1
Prpf39	0.360556838899703	-0.300643854618934	0.273	0.375	1
Kctd20	0.310057888248788	0.300587645762514	0.364	0.188	1
Dclre1c	0.100511735699489	-0.300499236036947	0	0.125	1
Gm16196	0.845994716849908	0.300480736645106	0.091	0.125	1
Rfx7	0.503939013819228	-0.300476725715302	0.727	0.875	1
Recql5	0.100511735699489	-0.300328036588134	0	0.125	1
Phf23	0.13144977354368	0.300299622832807	0.273	0.062	1
Rars2	0.200277557785732	-0.300213201471261	0.091	0.25	1
Dock4	0.137388666146319	0.300031742147313	0.136	0	1
Polrmt	0.100511735699489	-0.299971560788554	0	0.125	1
Aar2	0.14880448093074	0.299866189188868	0.227	0.062	1
Mta2	0.340039560603253	-0.299820113328014	0.227	0.312	1
Klhl21	0.326478845117395	-0.299743783216107	0.091	0.188	1
Gss	0.0804497642521467	0.299720253289408	0.182	0	1
Gm56904	0.100511735699489	-0.299577155486656	0	0.125	1
Acat2	0.0399240555030093	-0.29950425542718	0	0.188	1
Trim28	0.106640563929728	-0.29935328438649	0.227	0.438	1
Pik3c3	0.0745145909303797	0.299309619957665	0.318	0.062	1
Mrps9	0.587979192391595	-0.299118394959765	0.318	0.375	1
Sav1	0.35189937006418	-0.298932814859338	0.091	0.188	1
Atp6v1h	0.918334067615749	-0.29880842727374	0.409	0.312	1
Nup62	0.184398112499459	-0.298701998939829	0.091	0.25	1
Cabin1	0.487656355008928	0.29864898174093	0.273	0.188	1
Ftl1	0.218416464368255	-0.298620135553237	0.773	0.875	1
Nono	0.525355445892726	-0.298566903885506	0.545	0.562	1
Ube2d1	0.391809184312624	-0.298524943565147	0.318	0.375	1
Smpd5	0.200277557785732	-0.298445947795506	0.091	0.25	1
Mbip	0.230269737692769	0.2984064399648	0.364	0.188	1
2310033P09Rik	0.106640563929728	-0.29827829075366	0.227	0.438	1
Serpinb6b	0.431819439516182	0.298243518239657	0.409	0.312	1
Hdac3	0.110521517775741	0.298189168550066	0.273	0.062	1
Mterf4	0.0804497642521467	0.29815073689689	0.182	0	1
Cmc1	0.411647241706511	0.298003796691212	0.636	0.438	1
Ints6	0.875757879564127	-0.297981053765614	0.591	0.438	1
Focad	0.618257033623364	0.297980086306252	0.318	0.25	1
Nadk2	0.226426771198605	0.297964788913936	0.318	0.125	1
Numa1	0.863450125740882	-0.297883642498791	0.545	0.5	1
Tmub1	0.14905944993719	-0.29784370920117	0.045	0.188	1
Tmsb10	0.178549130543521	-0.297821129669215	1	1	1
Wipf1	0.25500510106949	0.2974222808013	0.955	1	1
Tmsb15b1	0.0468535390743176	0.297406936093582	0.227	0	1
Notch2	0.302282726235728	0.2972773082177	0.182	0.062	1
Psmc1	0.298434067672343	0.297233692275717	0.409	0.188	1
Cisd1	0.302282726235728	0.297213778747877	0.182	0.062	1
Spryd3	0.380073909462259	-0.297125469072783	0.227	0.312	1
Anp32e	0.548618018947618	-0.297092692879276	0.455	0.438	1
Azi2	0.79228924512457	0.297067697915048	0.545	0.562	1
Chpt1	0.302282726235728	0.296879933292246	0.182	0.062	1
Camk2n1	0.779908093580578	0.296614623829784	0.136	0.188	1
Uqcrfs1	0.315236379812723	-0.296469328504657	0.364	0.5	1
Nxpe2	0.137388666146319	0.296464193569481	0.136	0	1
Sltm	0.964463082216955	-0.296277568228857	0.818	0.75	1
Topbp1	0.615272125537146	0.296196844790742	0.455	0.438	1
Slc2a1	0.354317945575016	-0.296069702140011	0.318	0.375	1
Qrsl1	0.279310267576858	0.295951848213584	0.182	0.062	1
Scp2	0.16820542704127	0.295919724922958	0.545	0.312	1
Ppp1r15b	0.542484441525858	0.295732152810776	0.318	0.25	1
Hmgcl	0.0468535390743176	0.295532284579807	0.227	0	1
Mtmr1	0.327981436696534	0.295497137070425	0.364	0.188	1
Eif2ak2	0.0804497642521467	0.295491115988846	0.182	0	1
Chchd5	0.677256277362643	-0.29548298588522	0.091	0.125	1
Kbtbd3	0.0468535390743176	0.295447951963267	0.227	0	1
Galnt12	0.329723439300073	0.295423718089104	0.273	0.125	1
Traf1	0.0900364116486296	-0.295422693826457	0.227	0.5	1
Kctd2	0.305210161233003	-0.295366318353425	0.318	0.438	1
Ccr8	0.359332282681315	-0.295314440334206	0.045	0.125	1
Klhl15	0.155467812961654	-0.295275700531745	0.091	0.25	1
Dcaf13	0.274139244357355	-0.295229902092112	0.273	0.375	1
Tgfa	0.229059299917237	-0.295215961777244	0.136	0.312	1
Ptprcap	0.208671497605148	-0.295031992732154	0.818	1	1
Ep300	0.389833607941804	0.294870958682687	0.727	0.562	1
Gm4876	0.14880448093074	0.294856596055915	0.227	0.062	1
Plp2	0.141753031541654	0.29484187826634	0.364	0.125	1
Mfsd14b	0.196778969557522	0.294740047747785	0.409	0.188	1
Lcp1	0.307615989106579	-0.294664609413815	0.909	0.938	1
Smarcb1	0.60843793160787	-0.294661867893315	0.136	0.188	1
Cdc73	0.923557670575091	-0.294623664244604	0.5	0.438	1
Il10rb	0.410398402230609	0.29448043577441	0.5	0.312	1
Rftn1	0.963233325375182	0.294449900445229	0.545	0.625	1
Nkg7	0.208895763872448	-0.294302107887523	0.909	1	1
Idi1	0.0804497642521467	0.294267430230503	0.182	0	1
Kif13b	0.573532499599432	0.294232443467505	0.591	0.438	1
Gmpr2	0.0468535390743176	0.294214484422372	0.227	0	1
Fhip1b	0.14905944993719	-0.293951768961642	0.045	0.188	1
Ank1	0.100511735699489	-0.293859257281033	0	0.125	1
Arl5c	0.100511735699489	-0.293859257281033	0	0.125	1
Napg	0.117219866597661	-0.293747413672814	0.136	0.375	1
Gsdme	0.359332282681315	-0.29368784611101	0.045	0.125	1
Arid4a	0.197385259085657	-0.293594180241192	0.545	0.75	1
Idnk	0.21898170699317	-0.293453576752907	0.5	0.688	1
Smc4	0.391809184312624	0.293346153420219	0.409	0.25	1
Pros1	0.899891156162099	0.293239875479636	0.136	0.125	1
Vti1b	0.189735616176966	0.2932138081693	0.591	0.312	1
Pgm2l1	0.127355081451981	-0.29316064210261	0.318	0.5	1
Ubxn2a	0.411425117569153	-0.293156986733592	0.318	0.375	1
Gm37170	0.100511735699489	-0.29314157903186	0	0.125	1
Supt5	0.56654330439734	-0.293052137275493	0.591	0.5	1
Zfp934	0.27543298827783	-0.292911091785553	0.182	0.312	1
Tpk1	0.418597275500102	0.292726141464114	0.227	0.125	1
Ric8a	0.589762831430234	0.292700961799112	0.227	0.188	1
Tank	0.431612322190919	0.292688540805962	0.409	0.25	1
Cd200r4	0.0399240555030093	-0.292507014845142	0	0.188	1
Gbe1	0.986056602232579	-0.29249682046182	0.364	0.312	1
Tpd52l2	0.340039560603253	-0.292409663960748	0.227	0.312	1
Tsc22d2	0.642809505000619	0.292261007928349	0.545	0.375	1
Acp1	0.774234340527281	0.29223875973252	0.318	0.312	1
Il17ra	0.162008548351843	-0.292202510374732	0.227	0.438	1
Atxn2	0.342031146131998	-0.292012642749354	0.273	0.375	1
Mlec	0.291195387052039	0.291927025445338	0.455	0.312	1
Cables1	0.302282726235728	0.291881212028364	0.182	0.062	1
Urb1	0.760198043194937	0.29169453187078	0.091	0.125	1
Abhd14a	0.0804497642521467	0.291416326939023	0.182	0	1
Jade1	0.740038076805366	0.291331022517116	0.227	0.188	1
Zfp36	0.527201734373055	-0.291312703902056	0.364	0.375	1
Lsm12	0.521502420519868	-0.291172119223986	0.545	0.5	1
Mpzl3	0.0804497642521467	0.291127368411259	0.182	0	1
Bach2	0.601372959464627	-0.291114127771527	0.591	0.562	1
Gon7	0.100462140790596	0.291109826523449	0.409	0.125	1
Nxf1	0.725835103807977	-0.290992041063567	0.273	0.312	1
Ncald	0.120630778406448	0.290989316004882	0.273	0.062	1
P2ry10	0.452362072526008	-0.290906637850312	0.318	0.375	1
Mrpl15	0.173042333096978	0.290854815049617	0.409	0.188	1
Mrpl16	0.325240773267299	-0.290825249054639	0.136	0.25	1
Sugp1	0.347205628837656	-0.290791080406607	0.136	0.25	1
Ehmt1	0.713616564353661	0.290755743837922	0.364	0.312	1
Rif1	0.525355445892726	-0.290580435925071	0.545	0.562	1
AI467606	0.64450494344567	-0.290548056652233	0.273	0.312	1
Purb	0.549003072839539	-0.290543455578468	0.636	0.5	1
Med21	0.324125892545117	-0.29051915054345	0.273	0.375	1
Chordc1	0.402333749409876	-0.290500441225679	0.455	0.562	1
Tepsin	0.137388666146319	0.2903712120053	0.136	0	1
Slfn9	0.0399240555030093	-0.290327884736096	0	0.188	1
Sesn3	0.649142189239	0.290273228129924	0.682	0.562	1
Mob3c	0.169470412074575	-0.290206079072853	0.091	0.25	1
Ube2e3	0.183982214939052	0.29019585140404	0.318	0.125	1
Tafazzin	0.419816690387892	-0.290166497434522	0.273	0.375	1
Gvin1	0.535324597258329	0.290131221578128	0.455	0.312	1
Lsm3	0.174757333997037	-0.290118011344021	0.318	0.5	1
Spata5	0.569679445525032	0.290082010333648	0.636	0.5	1
Psmb10	0.702875630223931	-0.290067160726919	0.636	0.562	1
Arl6ip5	0.35912374087339	-0.290000481481251	0.864	0.938	1
Paip2	0.316059075978716	0.289974820726161	0.636	0.812	1
Zfp788	0.14905944993719	-0.289969484765674	0.045	0.188	1
Arfgap2	0.208581820690056	0.28978338703517	0.227	0.062	1
C87436	0.290180891229177	-0.289696851832779	0.273	0.375	1
Plekhg2	0.418647670858129	-0.289615273577729	0.182	0.25	1
Mrto4	0.576245249204107	-0.289523181475621	0.136	0.188	1
Golm1	0.152042149735307	0.289407999812885	0.545	0.25	1
Lbr	0.228066163053694	-0.289233329067411	0.5	0.75	1
Chmp5	0.830523576889292	-0.28914207180491	0.455	0.375	1
Rpl28	0.135420487252024	0.289120428721957	0.955	1	1
Snap29	0.293269284485987	-0.288938969982601	0.182	0.312	1
Mob1b	0.216244139888139	0.288772849809984	0.364	0.188	1
Gm2a	0.0468535390743176	0.288679098366608	0.227	0	1
Bbx	0.325414410933645	-0.288655464465342	0.5	0.688	1
5730455P16Rik	0.100511735699489	-0.288593433758695	0	0.125	1
Mafk	0.182902159165366	-0.288495472546382	0.045	0.188	1
Scart2	0.137388666146319	0.28836809725516	0.136	0	1
Pigu	0.418597275500102	0.288329670592383	0.227	0.125	1
Gabarap	0.0723360160907063	-0.288271099306725	0.727	0.875	1
Zfp72	0.100511735699489	-0.288219520596311	0	0.125	1
Fnta	0.431819439516182	0.288166587905079	0.409	0.312	1
Ero1a	0.0939938006194512	0.288138505116444	0.5	0.188	1
Slc38a10	0.487656355008928	0.288122374017224	0.273	0.188	1
Gm13708	0.0804497642521467	0.288093629622042	0.182	0	1
Cpeb4	0.200277557785732	-0.287867444556804	0.091	0.25	1
Mrps10	0.159157069285491	0.287848005562039	0.318	0.125	1
A430093F15Rik	0.60843793160787	-0.287813349340376	0.136	0.188	1
Tasl	1	-0.287772991163077	0.227	0.188	1
Fyb	0.733853042933365	0.287744737851936	1	0.938	1
Zfp932	0.304200482022216	-0.28767920887121	0.136	0.25	1
Dbt	0.0399240555030093	-0.287663709815807	0	0.188	1
Nisch	0.19703014204299	0.287639855875361	0.5	0.25	1
Urm1	0.326478845117395	-0.287615094316679	0.091	0.188	1
Sun2	0.253725046791482	0.287516197018287	0.636	0.375	1
Asl	0.184398112499459	-0.287409794943064	0.091	0.25	1
Gabpb1	0.452362072526008	-0.28730089423109	0.318	0.375	1
Slc43a2	0.35189937006418	-0.287167688473135	0.091	0.188	1
Znfx1	0.326478845117395	-0.287117247962315	0.091	0.188	1
Zcchc10	0.302282726235728	0.287047156149924	0.182	0.062	1
Rpl41	0.100819856966756	-0.28690560315138	1	1	1
Actr8	0.309559651256242	0.286771564809998	0.273	0.125	1
Vps4a	0.445302585392667	0.286745187044107	0.318	0.188	1
Raph1	0.216909006719631	0.286462312717953	0.545	0.25	1
Zfp36l1	0.306235307955441	0.286456462573432	0.909	0.688	1
2510039O18Rik	0.422880927331277	-0.286433685494968	0.227	0.312	1
Exosc10	0.0890387992739786	0.286279277281538	0.318	0.062	1
Fermt3	0.433250955975202	0.286229038938662	0.636	0.5	1
Stn1	0.115011080963394	-0.286113029376068	0.136	0.312	1
Nqo2	0.217132835183555	-0.286078172686259	0.091	0.25	1
Rnaset2b	0.950991263097116	0.28606024010893	0.591	0.562	1
Map2k6	0.27543298827783	-0.285971995928783	0.182	0.312	1
Chn2	0.657397927420798	0.28589291920247	0.955	0.938	1
Mrpl41	0.289371288232977	-0.285824125446463	0.318	0.438	1
Slc25a38	0.14905944993719	-0.285720172512571	0.045	0.188	1
Rps19	0.178549130543521	-0.285718029494077	0.955	1	1
Ergic3	0.276186488845618	0.285507014719475	0.364	0.188	1
Glyr1	0.276828876502175	0.285369277263013	0.591	0.312	1
Cox7b	0.241423353779103	-0.285358869783496	0.773	0.875	1
Glb1	0.359706964575857	-0.285201568801213	0.227	0.312	1
N4bp2l1	0.326478845117395	-0.285077193178363	0.091	0.188	1
Ctsd	0.486708454895827	-0.285026016062747	0.818	0.938	1
Tbck	0.450890872414553	0.284906870273442	0.455	0.312	1
Gm43126	0.0468535390743176	0.28486459308749	0.227	0	1
Paip2b	0.776262418946141	-0.284798330853258	0.182	0.188	1
Commd4	0.319176401597778	0.28467085274291	0.409	0.25	1
Zfp64	0.516481090159233	-0.28466770347377	0.227	0.312	1
Usp34	0.524770630875753	0.284480759314175	0.909	0.875	1
Eloa	0.844023920119459	-0.284458407410262	0.182	0.188	1
Mfhas1	0.442906580457148	-0.284346355832698	0.182	0.25	1
Sdf2	0.473664007096948	-0.284218888112693	0.318	0.375	1
Golph3l	0.418597275500102	0.284078855439765	0.227	0.125	1
Traf2	0.347205628837656	-0.283925705716406	0.136	0.25	1
Coro2a	0.466791291152553	-0.283783079131532	0.727	0.875	1
Ddost	0.561228900266585	0.283776113304068	0.409	0.312	1
Paip1	0.399455328615859	-0.283706653935653	0.273	0.375	1
Gm38604	0.302282726235728	0.283674871476965	0.182	0.062	1
Aqp9	0.13144977354368	-0.283551226231793	0.091	0.312	1
Gskip	0.359706964575857	0.283531060413172	0.318	0.188	1
Cd226	0.375530251086144	-0.283517811392469	0.636	0.75	1
Ehhadh	0.16532989292835	-0.283297323621965	0.045	0.188	1
Ggps1	0.576712507014797	-0.283202670135265	0.727	0.562	1
Kat8	0.359332282681315	-0.283179923374487	0.045	0.125	1
Rpusd3	0.100511735699489	-0.283153788498896	0	0.125	1
Cap2	0.470655327000276	0.283152100553168	0.227	0.125	1
Afdn	0.979927526495635	-0.283065262337673	0.136	0.125	1
Stxbp4	0.100511735699489	-0.282999774459338	0	0.125	1
Haus4	0.326478845117395	-0.282854956142646	0.091	0.188	1
Taf3	0.527219841872317	0.282692028017117	0.364	0.562	1
Dennd1b	0.168726260702455	-0.282681549447588	0.818	0.938	1
Hgsnat	0.347205628837656	-0.282672658674317	0.136	0.25	1
Cope	0.10449746245936	-0.282645871805081	0.273	0.5	1
Dnmt3b	0.14905944993719	-0.282621364131727	0.045	0.188	1
Trp53rka	0.0399240555030093	-0.282438247109063	0	0.188	1
Nfat5	0.754422557653193	0.282405951252097	0.455	0.375	1
Rhoq	0.242430353757476	-0.282271776848011	0.364	0.5	1
Rab43	0.276186488845618	-0.282228401147063	0.227	0.375	1
Gmds	0.987640836528528	-0.282216283609541	0.636	0.438	1
Cse1l	0.277398136589312	-0.28219614134319	0.409	0.5	1
Nfil3	0.0399240555030093	-0.282066437597846	0	0.188	1
Zfp148	0.221711264815691	0.281885468860994	0.727	0.562	1
Mmd	0.141753031541654	0.281636115443812	0.364	0.125	1
Foxo3	0.178441326990559	-0.281625698386625	0.364	0.562	1
Rwdd4a	0.202844286047133	0.281564741984099	0.364	0.188	1
Trim35	0.336452073182613	0.281523423541108	0.409	0.25	1
Gm15283	0.14905944993719	-0.281490946070009	0.045	0.188	1
Trnau1ap	0.255972232836079	-0.281480231121365	0.273	0.438	1
4930481A15Rik	0.100511735699489	-0.281360304140015	0	0.125	1
Slc35d1	0.137388666146319	0.281350238099136	0.136	0	1
Gm12353	0.163629724393592	-0.28127239648441	0.182	0.375	1
Exosc7	0.322914278181176	-0.281191972557464	0.364	0.438	1
Rnf141	0.677256277362643	-0.281094792699223	0.091	0.125	1
Tmem203	0.137388666146319	0.28099165202473	0.136	0	1
Atp5g2	0.242767382479752	-0.280939193067789	0.909	0.938	1
Plrg1	0.0468535390743176	0.280853401294214	0.227	0	1
Pola2	0.304200482022216	-0.280797211657669	0.136	0.25	1
Pcca	0.0597828484099681	0.280756846682605	0.455	0.125	1
Taf4b	0.0890387992739786	0.280749787286604	0.318	0.062	1
Fcf1	0.138407648866928	-0.280739936671365	0.318	0.562	1
Spty2d1	0.184398112499459	-0.280622872092278	0.091	0.25	1
Hnrnpul2	0.0854615710930383	-0.280613033592711	0.409	0.688	1
Dvl3	0.101093469668869	-0.280405721588032	0.091	0.312	1
Mtmr2	0.325240773267299	0.280367991810324	0.227	0.125	1
Akip1	0.257554729869923	0.280291703521499	0.182	0.062	1
Gm16093	0.187959262629106	-0.28029155342103	0.182	0.375	1
Ddx42	0.586918306367271	0.280259071328421	0.455	0.375	1
Parp10	0.444191033412861	0.28006362190695	0.227	0.125	1
Ercc4	0.529521045067661	0.280005865944589	0.182	0.125	1
Thoc1	0.431025119362951	0.279915300343281	0.409	0.375	1
Sigmar1	0.208581820690056	0.279782497334646	0.227	0.062	1
Acly	1	-0.279421054908187	0.409	0.312	1
Nbr1	0.719931154642155	-0.2794031415502	0.318	0.312	1
Uqcr11	0.262908935171588	0.279397849316907	0.5	0.312	1
Reep4	0.137388666146319	0.279379115478688	0.136	0	1
Ecpas	0.0390359503516835	-0.279305429971954	0.409	0.688	1
Pura	0.0207208276018011	-0.279272152184622	0.591	0.812	1
Gm16124	0.0923175201794516	-0.279267090343096	0.091	0.312	1
Macf1	0.66812340601387	0.279265163538664	0.909	1	1
Mknk2	0.266349965418803	0.279217933738981	0.409	0.188	1
Pigl	0.137388666146319	0.279138675415764	0.136	0	1
Rere	0.344698412347802	-0.279084659750189	0.5	0.625	1
Rassf2	0.269993181450487	-0.279053749865429	0.364	0.5	1
Med23	0.14905944993719	-0.278897845573404	0.045	0.188	1
Gm36279	0.192217297883449	0.278681481765505	0.227	0.062	1
Igbp1	0.733521173721156	0.278642664082685	0.5	0.375	1
Rer1	0.491493142743838	-0.278598394043214	0.5	0.562	1
Cd274	0.146350722055853	-0.278553652848567	0.273	0.5	1
Clec2i	0.290180891229177	-0.278549322231408	0.273	0.375	1
Cep70	0.437202725288657	0.278152687696053	0.136	0.062	1
Gm41031	0.470644488832706	0.278123479023911	0.136	0.062	1
Dpagt1	0.100511735699489	-0.277919703782374	0	0.125	1
Polr3k	0.452362072526008	0.277917646277399	0.318	0.375	1
Gm11613	0.200277557785732	-0.277835359420951	0.091	0.25	1
Ascc2	0.321075307780975	-0.277776199879069	0.227	0.312	1
Lztfl1	0.326478845117395	-0.277690275575198	0.091	0.188	1
Pou2f2	0.182902159165366	-0.27761332051439	0.045	0.188	1
Mctp2	0.0613099387731915	-0.277596483245043	0.773	0.812	1
Nol4l	0.137388666146319	0.277519530334161	0.136	0	1
Etaa1os	0.137388666146319	0.277506206706517	0.136	0	1
Ficd	0.0399240555030093	-0.277462652511938	0	0.188	1
Slc37a1	0.258351640798767	-0.277450403819291	0.182	0.312	1
Erg28	0.667005818018802	-0.277439125932711	0.318	0.312	1
Sptbn1	0.928677754560281	0.277344680555184	0.773	0.688	1
Dynlt2a2	0.100511735699489	-0.277194050326024	0	0.125	1
Cd101	0.266668195355478	0.27711144028777	0.455	0.25	1
Ttpal	0.184398112499459	-0.277100239639594	0.091	0.25	1
Faah	0.257554729869923	0.277095446490807	0.182	0.062	1
Mmadhc	0.264888429357397	-0.277038646894405	0.136	0.25	1
Rbm5	0.182029462525477	-0.277023941855771	0.591	0.688	1
Zfand6	0.375530251086144	0.277022224859463	0.727	0.625	1
Cyb5r3	0.192217297883449	0.27688608860779	0.227	0.062	1
Ywhaq	0.230253118854623	0.276688670982457	0.818	0.875	1
1700084C06Rik	0.445302585392667	-0.276667927723825	0.227	0.312	1
Arhgap12	0.26330820242671	-0.276642598294326	0.364	0.562	1
Nrf1	0.886913911974561	-0.276507957701056	0.5	0.5	1
Fam8a1	0.467949802260788	-0.276402621715799	0.182	0.25	1
Gm43305	0.470644488832706	0.276380740815395	0.136	0.062	1
Lmtk2	0.857721459883721	0.276263032917868	0.318	0.312	1
ENSMUSG00000121393	0.0804497642521467	0.276192023034264	0.182	0	1
Miip	0.0740436419569674	-0.276141174471487	0.045	0.25	1
Mecp2	0.442323696452618	0.276087710369644	0.682	0.438	1
Mdp1	0.222816586375398	0.27607616680102	0.409	0.188	1
Lrrk1	0.716286479728907	0.27599395488377	0.545	0.438	1
Bphl	0.0399240555030093	-0.275896755436345	0	0.188	1
Tex9	0.110521517775741	0.275863648420073	0.273	0.062	1
Pced1b	0.687103822005825	0.275833287843548	0.727	0.75	1
Dph5	0.609219690053637	-0.275778259956382	0.545	0.562	1
Polr3e	0.171232989565516	0.275765503803295	0.318	0.125	1
Ublcp1	0.378538736627227	-0.275688909938741	0.091	0.188	1
Apobec2	0.279310267576858	0.275660897562557	0.182	0.062	1
